
4017,2766
315,4899
1205,3864
1888,1637
6478,4904
771,3971
632,166
9731,1847
4871,3006
3829,323
1200,4901
6376,2373
3880,1073
4340,1580
1868,4956
7220,391
2698,3292
8358,4199
4254,1738
5045,1279
7155,3843
8846,1176
9594,3023
1524,1595
6788,2875
8781,4200
8151,2093
7644,1112
8590,2332
6764,2626
2899,3967
6122,2843
7863,1642
8874,1965
8387,1434
4005,3382
1354,4109
625,4466
8171,1711
343,4752
8986,1112
6251,2968
496,32
6031,2198
4060,2096
9329,513
7340,1237
1001,2640
4417,4180
7306,4355
3052,2079
2238,4251
166,220
2801,2437
773,1163
7639,2061
9500,3310
8623,281
567,2325
1711,1684
1876,4693
2125,2992
8483,2948
9060,1742
9151,3951
6351,3072
2679,1882
4837,279
2642,426
9655,2577
5342,246
9431,3894
7878,1697
8936,2201
3302,3914
3891,3603
6300,3930
5297,513
6713,647
4084,3382
2035,1921
865,4210
1424,4614
1408,4471
7992,1589
4990,2524
4309,3637
7005,1653
2584,2868
8232,1095
5469,3689
8362,3954
5262,1954
1424,3952
2303,1489
9732,1818
4186,4395
2337,4086
2285,3092
6951,2309
3731,2371
8763,4248
4488,3528
4515,2239
7679,4974
5972,1983
5274,4106
7382,488
3834,2178
4262,4336
6834,2683
1819,910
7368,790
1099,2626
2970,3666
3448,1576
6394,507
4877,1487
6100,2712
6097,3578
248,4808
280,2513
5459,2674
4317,2063
2467,4146
7071,3284
7490,2077
5510,3427
9110,4305
2111,4491
1791,3889
6275,3738
9929,2479
8156,577
7919,304
6522,1833
7528,3399
8588,3455
2169,453
2881,2199
1433,239
5598,4988
1433,2169
2922,2898
1883,2392
4914,867
7682,4601
8822,4110
7660,520
9287,574
2047,2408
4039,1459
8598,2961
3572,1667
9077,4325
9964,4418
7561,4909
633,513
1539,3716
9708,1064
2633,720
6291,1319
7046,2943
6157,1232
9308,327
948,3774
4149,4717
1752,2095
7834,2811
3889,2585
8144,4008
5138,4697
1861,514
3528,4482
5358,4641
3804,4125
6931,3610
3646,3850
5380,4735
653,3642
8798,89
7641,2211
4359,3423
6413,2162
8332,1280
7353,822
6326,3893
7568,4847
9645,2838
5097,2700
5577,1703
1709,3540
7743,3818
3424,2707
968,809
9470,3422
5974,2673
3728,4947
9308,692
4613,618
1489,636
1383,444
8106,3765
3115,3254
8547,2807
2335,4548
5304,1821
9340,1495
7999,1614
900,2131
810,862
480,25
1578,2537
7860,858
77,1797
4174,3604
7019,4553
4262,2352
7589,4291
5694,3748
9781,164
4052,4260
2724,599
8936,3212
6802,4328
6985,200
2990,1106
8950,3150
6817,1682
3342,2765
3799,2027
131,4684
1430,4995
3350,1836
2574,4377
5230,4453
1399,3314
108,2772
9720,3056
3921,4204
7229,2844
247,4890
8393,2668
4253,4323
3919,774
4909,1206
5363,4516
3831,3377
7666,3865
784,4642
3017,1815
8320,4976
833,324
4691,4655
8474,835
8247,3992
1991,4040
5737,4029
293,762
2250,259
2828,4121
2684,3637
2051,4830
6764,3227
2217,1158
8686,1311
8306,4833
7041,1625
5523,3501
5323,1122
3052,3646
2404,1366
5425,3901
8677,255
9061,1730
8198,4860
8104,3947
8621,3121
2523,4415
3294,4926
8903,64
1507,793
3929,510
9999,2866
4970,4364
8794,4140
4744,1279
7912,1320
4093,4465
8024,4986
8746,4959
8800,3319
4613,3615
1790,2468
5737,1309
990,2225
8937,4538
7375,3846
5794,4123
7252,3982
3827,746
1257,2750
9716,3970
7677,3175
965,3735
6547,2931
515,4050
4487,1552
4998,2912
1253,4129
5884,2753
3811,1079
4699,3010
1168,1360
3184,2012
5742,2267
6242,2862
6530,1535
9114,4507
5893,432
3970,368
1897,1337
7558,3986
2104,952
3396,4836
7101,1371
1989,2452
6129,2487
1544,3297
8577,3794
2114,4309
6405,2658
8306,4092
5859,3474
7895,3196
337,2877
8219,3693
2531,477
5994,1732
2677,4233
6171,2477
6892,58
6845,4894
8661,4149
9182,654
7739,2081
9732,466
3391,321
9712,2353
2224,4478
1785,2949
4492,1811
1328,154
6359,444
3085,2352
9834,4646
8330,373
5702,2633
9379,312
2781,2000
1346,1103
7422,2447
2010,1010
6104,2507
1767,2827
8475,3097
4153,3151
5403,4447
1628,3692
750,1788
4060,3619
5624,848
4588,2226
4719,3026
6803,804
137,1870
7650,3971
6161,3111
6006,1786
2549,2359
6646,4300
100,2575
5145,3940
8084,4191
4588,3952
1695,4926
3861,4352
6365,4115
4320,2886
1433,993
4222,3767
7004,972
4165,3116
4268,3961
2397,3691
2875,1354
2395,3507
2241,3257
9515,772
5940,193
5,3107
1940,1749
8423,731
8141,2047
8516,4231
6629,3325
7724,1238
9018,2785
3573,3128
8178,2356
9938,3265
3161,3182
8261,2037
2483,2174
8605,4970
3903,532
3665,4107
8589,3145
9780,1793
2810,1208
4023,615
6108,811
6957,1865
3937,1793
3423,2252
8798,4839
166,3864
6255,2095
348,1026
7171,168
2324,4860
5999,482
7782,562
4501,1412
3505,867
8409,9
5457,4611
1955,153
1457,699
2297,2985
2011,3435
2608,2650
6603,1901
8197,3701
9472,2176
9779,1879
6469,3725
63,3358
7708,2796
1508,1079
8244,1442
7058,4866
3802,1024
4313,2303
9206,4552
5509,1542
1700,379
8090,3102
1396,949
9958,1593
8543,3237
4337,3448
654,52
8318,1022
378,3036
2393,4702
8920,2858
9162,4121
6435,391
1389,3618
421,2178
1801,4128
7129,1862
8755,4934
8791,3566
5705,2120
829,1185
4364,633
7960,4732
9867,4170
7843,3035
3239,207
3328,3910
4742,4996
2054,2104
4530,4077
6719,2661
8067,61
219,3964
6218,1703
5137,1524
7332,2904
6241,1767
2944,2698
524,2196
2241,2552
5702,636
3301,4205
47,3492
4526,2563
2731,3169
8967,3809
1025,3200
9119,4276
1659,1913
6369,3227
8676,3451
8111,2716
5518,245
517,1957
2075,3285
7560,4956
6996,4267
922,987
2327,3409
7576,4058
2575,3136
8312,1397
2703,1617
3472,1183
9898,882
2590,2426
4708,1276
2791,3220
419,3802
7049,1701
7415,1306
3619,1982
3417,1764
1271,3207
8060,332
988,3369
3522,4852
9239,440
7583,4970
5973,1378
6284,1247
1883,794
5750,41
4754,845
1932,1283
8676,2417
9052,2667
1989,1806
932,4947
6477,4361
6094,3976
1388,3964
8014,4950
8480,248
4923,2913
1361,4432
9429,4076
9807,2560
9851,3374
6453,2372
235,647
6724,4158
1976,1145
8021,1070
4145,3348
8553,3975
5897,2851
8784,1855
296,457
7802,1066
7148,568
5374,1804
8492,396
2504,3678
6806,1974
8992,4611
6729,263
111,4629
2251,1951
3966,863
6351,1772
209,4374
2004,774
2094,4291
5883,3618
4845,3238
9509,1973
3899,2719
8846,327
6013,3299
8242,274
7752,3128
451,2286
9951,3108
8149,2350
2846,1092
3851,4215
277,4417
9613,2682
4419,2658
9786,548
9963,1441
9362,4361
724,4039
5658,68
8909,4739
3846,1479
7135,360
5786,3335
9600,4881
684,3996
1951,2818
9873,1392
1693,1598
8730,2747
4026,984
5838,4800
6216,4479
6579,4591
1418,1628
7862,2288
2085,837
54,971
3430,3307
3456,2143
7488,482
3706,1084
3280,3669
8590,563
3046,4028
2371,1174
8851,2579
9947,1664
3502,936
3265,646
1947,2682
1233,1584
7733,4724
3468,643
3460,1571
8096,4553
3094,3654
9239,4579
9135,4804
481,4966
7175,1916
4573,1207
2049,4308
7412,1971
6821,3645
1143,978
5959,4041
5747,805
5378,788
8348,1793
3785,3801
3841,494
616,786
4212,2863
3463,1331
6324,2529
920,3702
4513,655
231,1421
8995,1196
5046,3854
2060,2454
9464,1535
593,575
9099,2998
8155,762
2441,4818
6136,591
3548,1103
5785,747
9637,4630
5912,4735
6951,2481
448,1534
292,4337
5061,3559
909,218
2388,4577
1080,2018
3454,729
2405,2505
1309,3686
4954,4431
325,3524
4072,2117
4898,3712
7935,4185
6135,3590
4426,2584
3612,1106
1684,1576
3562,2630
7765,3898
1908,2628
2508,3221
2904,3561
5910,3261
3464,2160
5808,239
5855,3832
6151,2807
1855,2400
1768,513
8125,3814
8701,2272
6219,4983
2845,3432
9867,3281
988,3478
59,55
3696,1363
922,1942
3149,921
5513,3158
1607,4184
8790,539
4435,716
1861,2538
8680,796
8763,2118
887,2651
5133,4673
3394,4319
4148,1281
1050,2326
533,1258
8509,4150
8892,1297
3101,306
4605,649
5713,638
5673,4335
4037,1786
1767,4631
974,4335
6031,2288
5503,1732
7930,4903
348,4873
3867,4773
9392,2890
9823,3380
6360,3753
7901,506
8905,3349
5221,94
906,3451
875,4960
3510,3370
6204,269
2840,333
4144,827
5908,1412
3884,610
6545,4207
4131,3276
4434,3023
8316,3016
6520,1050
2924,1996
9808,1163
6728,3615
2202,4951
6880,3515
3147,3588
8464,939
9025,4688
2418,4216
2233,370
7220,3688
3917,3049
201,164
1992,25
912,2122
4793,2986
8965,4304
3461,769
235,1334
5109,3708
7913,2178
5346,626
4718,4418
5014,2160
4799,4253
2640,711
9397,1613
1988,854
6578,4406
5989,4606
1651,3229
1830,269
2014,325
5099,97
7767,2415
7251,3026
1766,4553
3995,4941
1929,2035
4936,3950
8190,529
6048,1486
5297,3976
2067,2279
9293,1740
371,3792
3203,3529
4643,4162
9062,1674
341,4084
2597,2018
6679,4312
7926,4460
7091,2545
6433,1760
1254,2421
4245,1183
9547,2835
378,1177
1638,4089
8877,1028
5750,2763
972,4348
9211,1881
8610,1385
3649,508
2598,1003
174,1676
7805,4663
8166,1114
6766,2830
5207,2259
6068,2270
9120,1227
9160,1778
2267,4344
527,311
3854,357
2125,115
3791,1296
6032,4086
9312,2645
1540,884
5891,1683
9148,219
1998,1667
9512,4474
7901,2079
3876,4213
2694,4710
3233,2763
42,4782
6789,1284
7258,1192
8056,1399
6311,4662
2649,1179
7025,117
3819,1218
51,745
4759,61
5983,1509
8426,2988
7817,2269
9329,1244
85,518
1438,3263
7673,3392
9018,1844
8929,3281
903,967
7144,1595
93,1098
6724,2541
3208,3699
1433,2352
852,3203
5516,4087
6766,3484
1363,1245
3582,3710
7332,976
4460,1245
1855,3420
6712,4659
9903,2416
8730,4472
7292,1683
7418,862
4753,2782
2426,3128
8294,3793
3329,1199
2842,4989
1645,1454
9875,2414
8646,1304
8818,1556
4439,2448
1290,4436
5423,4078
5361,2941
3748,4684
9741,3547
7182,1337
9602,4623
8118,1757
7794,4562
8584,2894
7194,689
1768,105
377,3250
9840,3992
1861,1710
8734,4839
3871,917
633,3623
4250,4229
8914,2044
9051,3015
3656,405
7512,4921
90,3096
6213,1658
2755,1889
6771,4270
6938,4238
8344,382
4175,3093
6736,812
186,3456
4436,1885
7622,1024
7509,3767
9350,930
7578,925
4746,1388
4148,2472
2717,1408
6086,3067
1054,3464
472,2265
4323,1802
7773,624
6251,3754
345,4505
8099,1395
4367,1323
8043,2041
8539,4262
9588,1661
9790,2626
8326,2155
3295,4006
1405,672
5088,857
2782,3120
8398,4874
8309,4889
8507,1366
1311,552
7354,896
8543,4974
1318,4280
1817,3847
4045,994
8210,1218
6337,1914
7966,2297
3943,3180
3245,3080
2699,2276
9834,3073
6263,3799
2727,2259
6555,1100
3181,3316
9962,2866
4530,1697
9920,681
3463,4374
2141,2202
5396,388
9851,1625
5894,118
8023,3996
5434,4481
218,648
981,2634
2990,4742
3890,4764
8041,2364
9606,2804
6273,4393
5529,1918
4285,4978
6552,570
239,3099
9729,1934
7132,628
4105,4176
8017,2030
2430,281
9374,802
8576,1746
8826,800
6468,4314
1372,3899
1042,3614
585,562
3411,1798
6292,2758
1966,2966
6356,1876
9019,40
2096,4425
5244,3636
3432,4857
3304,915
2635,2068
8683,2625
5517,3871
6615,4640
8756,3442
7274,2063
8061,1952
1565,34
3895,4158
4660,4220
7021,4095
7788,901
4729,380
4722,4327
7362,4417
1581,4534
387,1569
8778,2051
6223,3114
5795,1035
9273,1877
7168,920
8014,3383
9609,1762
8609,644
1997,2390
6884,1155
9951,4819
9987,1859
6604,1547
8948,71
4062,4037
2532,3336
4406,4129
9341,1761
5368,4531
2010,4133
6942,1783
8713,1221
880,3511
4032,4850
5474,4627
3228,3017
3723,3298
1637,1933
662,969
1573,4756
2202,1855
3760,2978
5758,943
8301,3225
9171,2435
7156,828
6786,624
8471,2665
9712,2001
9401,2190
4617,1280
7617,812
9679,813
9714,1771
4619,4076
9662,3113
318,1291
9094,3306
8031,1914
397,2514
6934,2293
2109,3224
5151,821
8068,863
1426,3169
9026,1171
4216,4366
3766,2040
6915,3042
6220,562
1514,4354
3904,3114
1949,4173
6219,3390
5084,1864
1328,1583
8842,1463
8061,3856
5065,3815
6187,4878
3226,3359
5921,1601
964,2597
7075,4309
2549,1630
8216,930
3316,1528
4870,204
7962,2015
6493,881
2920,4827
461,3612
1403,1860
5420,800
2049,4562
4068,4961
5410,1950
3693,3834
8977,2324
4557,2841
2064,2649
829,4584
5966,4906
8291,302
7632,1709
8488,493
8125,4841
7875,3292
3497,184
2600,3957
8835,3430
9048,826
1663,3515
6759,526
445,2012
3109,2950
1572,3442
2823,914
6179,271
7474,2433
4297,3367
2855,1610
1345,1438
9523,3639
2100,4360
3213,3857
9943,4534
2284,2858
2038,664
560,1423
9534,3659
8698,4394
9412,318
4226,4034
8223,2793
9697,3807
413,2655
8512,1066
5562,2106
7021,3965
8752,1798
7852,2200
3217,3424
7861,3737
4667,2483
5246,356
2734,2064
6922,1828
5733,3457
9072,217
2884,1313
859,4945
1682,636
6320,2440
151,1979
9264,874
7562,1235
8338,2511
1758,2245
8714,1210
7567,206
6673,850
124,4816
82,875
3829,2349
182,2657
2480,4149
9392,1738
2560,1218
4606,549
9684,3534
1780,3178
3104,2666
1151,1476
843,97
6239,755
1715,3823
4297,4998
4414,177
8568,4296
3025,2523
9568,2317
5862,3090
1109,2121
9808,3930
4725,866
4035,4215
2482,1629
8327,1712
7932,2700
3255,3320
5764,4735
1530,2894
639,4273
7164,3347
1192,2919
5630,1568
3542,209
9384,29
9218,2951
1622,4372
8225,2336
4964,4442
361,4808
1430,4452
8933,1250
8365,2266
3783,385
3042,270
9324,2030
3596,304
5597,4132
3346,3371
2259,4278
9817,3812
4060,3439
1984,4190
8208,1135
2858,2360
8339,1112
2580,912
7494,2285
9556,2905
8530,695
6192,4436
4787,2104
5682,3026
4752,3685
7521,510
6901,4638
2688,2536
4359,1376
4539,2197
6596,114
8114,3879
9098,3769
5376,383
294,2624
5912,3510
2771,1682
5698,2010
2320,966
1850,4601
3093,614
7627,4189
144,3921
7114,1155
1513,1150
2930,1389
7866,1572
7738,2935
664,3787
1722,975
6472,4956
1583,4523
5479,1638
6215,2627
8689,3890
5159,2528
3132,1776
2981,2540
9307,2562
6749,4452
224,4024
1467,1154
8837,3566
8996,2032
3024,999
4322,1981
2781,2387
7902,4792
2511,3489
6361,1169
5933,3730
8751,1961
295,2066
1254,2838
4722,16
4138,4456
5766,4585
6758,1586
3546,881
2868,4747
5863,1208
9272,729
5942,2689
1988,4704
5829,836
1420,1955
5399,3316
968,4779
1497,1649
9641,4724
4058,485
4267,362
2910,4848
5733,3119
838,1167
7486,1686
4355,1597
6885,754
6034,4979
8386,1496
9330,4989
7454,946
2187,2732
6628,247
6586,4172
1724,2025
6808,4973
670,4959
6529,1170
8381,686
5486,3752
4214,2990
1582,4334
9601,1960
2725,2393
932,2446
753,405
6751,3726
9412,4362
8617,3813
3540,912
1320,3131
8404,662
5048,805
2098,4118
9341,1579
3873,4726
324,815
7850,2045
9674,2634
8074,2501
8794,17
9579,660
6511,4814
7956,964
3869,166
5258,1121
282,4211
3691,303
9051,4949
6021,2683
3203,2101
5529,1931
6251,4405
6432,3238
5338,1391
9436,4260
7071,1359
6256,1176
3194,4185
6992,1557
4669,2225
3481,2664
6008,1969
8554,3271
8985,3984
6961,4981
955,4588
8687,4446
3979,709
3446,3539
7683,1319
5271,3881
1932,2959
3136,3398
3609,2175
7131,1475
5531,4650
9468,244
8543,4886
8637,1770
6505,851
9490,4272
699,308
7733,1447
885,1796
4419,688
5791,2660
3739,4041
5299,48
2188,2588
5682,2311
2532,800
3951,4143
1888,2637
4656,2053
3111,738
8565,2008
7394,2904
6591,3562
4502,1120
9915,4196
7640,3144
9439,4776
3611,475
1429,4510
5031,618
2552,1185
8374,1149
5217,957
974,3525
1034,4063
2074,3246
7869,4729
1102,4965
1418,1702
4302,3319
3928,2626
4932,3347
3949,772
7334,1
939,2614
378,147
1966,2368
3174,4706
7676,2590
8707,2454
6679,1063
407,3375
6808,182
2538,1533
5333,4326
3337,4242
5146,4006
659,1396
2662,801
4320,4078
9767,158
9711,608
6322,2774
1887,4975
9075,28
9626,3371
4428,1823
7953,3674
6057,3257
9319,3692
6744,2967
107,3065
1487,52
4158,1185
4326,3964
884,4030
9421,678
763,893
1558,246
7273,3345
1068,3224
7147,4421
5778,1810
3145,3038
9364,3818
9097,78
8537,4577
3074,414
5620,1260
7107,769
907,912
1040,4051
9835,3311
1158,2801
6621,1783
6301,2024
9149,735
5840,4232
9386,2856
1213,3357
4577,602
6754,2393
3207,3522
324,924
8568,647
4634,1611
4269,4733
4437,3239
323,2413
61,4670
5202,366
6821,2452
5784,898
7132,3300
6264,3840
8433,1431
9163,423
4120,1436
9042,4859
8868,3075
7469,284
465,4216
971,3128
9053,4044
6815,3893
5858,1715
8836,4208
7650,1018
1160,3248
7342,658
672,2108
9961,1807
1085,2611
4319,4931
3027,2737
9999,2166
9122,2788
1122,2867
8623,4321
8068,484
1521,2546
3702,4614
621,2655
6504,3529
3594,2626
8539,3276
5986,2094
1395,647
7649,3728
8600,3596
7909,328
6366,290
8646,2365
5005,3902
5747,3952
4767,499
131,2699
5221,2629
5055,2237
1522,2331
5729,3892
8670,1406
9859,73
7397,232
941,367
7590,1834
4850,2115
7493,2802
6334,2357
2871,4355
2437,465
3323,4684
5092,2674
5822,956
5313,3045
7704,1731
155,1309
40,4850
3363,4462
1515,2471
2114,1421
7060,885
7689,2452
8046,4120
3435,3656
8601,1273
5761,846
7655,4144
5040,3723
3585,67
5919,4939
5615,1570
9108,3412
578,3968
6953,3321
5917,724
4543,4094
7552,4820
719,43
4491,4585
9481,3706
2593,2418
5317,4926
6037,4626
8317,2518
1419,2684
8391,4182
9039,4213
411,12
8337,1355
1424,2741
1201,2692
4783,54
9023,609
1529,81
2102,827
3436,2221
5562,2638
8607,3958
367,3520
4026,4272
3482,3670
4889,1347
1853,4757
7862,1356
1874,7
8306,3442
3485,4991
7986,2792
9071,1621
1493,1276
7947,1611
4737,3419
7665,3081
3656,4844
9571,3444
569,1802
8390,304
7940,4327
9373,4798
8606,2227
9585,2983
4116,1868
7649,1022
5693,2242
1385,569
10,3465
3041,4766
8838,4179
3543,537
2756,446
9751,994
1786,3404
2296,4871
4291,1093
1421,4483
459,134
6751,1501
9446,3811
9412,3234
6224,1190
5937,87
8358,4018
4949,4386
386,4730
485,4064
7935,4072
991,3195
4550,782
291,4204
351,4981
227,4402
3030,3302
7085,778
7191,2634
1887,2570
7858,170
6127,2610
2951,1425
1856,3020
3939,3250
2198,3497
4136,3964
5887,952
7386,397
9774,4996
7365,1225
4254,4896
5950,3248
2253,1167
1112,4309
7876,4884
7055,4187
5572,1286
5397,2720
8754,1233
2420,2964
6668,4175
7676,361
6887,1731
4153,1444
3266,2930
1379,60
1004,4732
5688,3043
9354,4604
3963,4208
4789,1427
2416,3711
933,1478
4122,173
479,648
3232,4192
191,1627
9723,4128
5722,1405
3580,2900
7849,948
3305,695
1311,3664
2232,1797
381,3963
6027,1151
4456,4190
113,979
9933,3258
1291,2417
3210,1071
8640,2104
554,4187
15,1127
7111,1221
8232,1419
7088,2033
3660,2783
8713,4339
1771,1644
742,4696
5850,3479
8788,3687
5757,2480
4763,598
9195,4274
2233,3400
8415,3469
414,1428
3907,1421
2503,4057
7910,204
6398,1440
2819,4404
2290,4108
6409,3276
486,4912
1962,4577
6651,4559
7439,134
9252,1184
9138,3123
6195,1754
6115,2060
7881,3977
7073,2220
5638,2269
3195,37
618,1585
4498,3950
9915,1828
6871,1902
8006,286
2649,3917
9680,2301
4436,222
4798,2164
4597,2562
9035,3199
682,596
5984,1728
2830,4642
7084,1647
4796,103
9489,3024
3827,2190
9257,4217
2760,1906
1475,1817
6537,1698
2693,1901
5337,789
7624,1569
4675,3137
5408,1539
3818,2255
338,4582
5625,485
3514,1973
2494,2550
5747,1983
2522,3961
3841,4466
6369,4669
9324,1879
7390,1232
6669,3983
9157,4632
5661,1176
5842,4685
4605,4911
7679,3531
8336,1732
4910,3045
2099,4794
1084,3900
4992,4494
8562,1746
1832,1884
1209,3021
5723,1123
9288,348
4475,4352
1530,2271
44,1273
3270,4168
8224,3188
4336,457
2810,2882
1941,3370
5210,3860
3177,2203
9533,496
9198,1955
9089,1121
4656,4628
3449,4321
7669,1327
9549,2212
1326,734
2947,3002
291,3460
865,3498
4950,4375
4382,1895
1511,4027
4944,2369
2406,508
687,4139
4556,4785
5977,3446
7184,1418
740,4854
4580,2516
5279,3722
926,4774
317,3545
8077,3347
8796,1827
4616,3753
2903,1707
5749,2656
3838,3867
2657,4275
5378,1845
5727,3574
1304,3134
4360,2488
1489,4828
73,400
827,923
8146,4446
4565,4869
8729,1104
631,2282
7032,393
1083,653
7194,4602
8561,662
8084,3897
2075,4570
4246,4008
5233,3757
7691,4985
1619,3841
4892,4927
2748,4639
4311,1415
1263,2518
4409,2754
6466,2134
7306,4694
5137,3683
5598,1683
8046,852
1573,1492
6773,4975
6930,3049
4189,1828
4635,3138
3446,1504
2694,2146
9300,3938
9741,3839
6618,3584
6624,4101
4033,4202
4418,4290
6163,403
4868,4952
2671,4086
7821,424
3341,3752
1268,472
4793,2828
3943,3923
9235,4940
6122,1639
8466,4535
8864,4500
9264,2765
4837,2744
6515,4042
2111,3303
1356,712
1378,4731
9794,1487
3801,3466
749,3542
7537,1212
926,1555
6741,4960
2618,981
7089,3881
9894,3141
4646,219
136,54
8045,343
5956,2761
7687,2527
6525,3614
9982,4797
3026,1915
2552,726
9588,4986
6563,3466
35,2623
237,1548
9429,4918
6852,2373
8989,1523
1642,814
8811,3862
7125,2226
6675,2297
2936,3808
1,1187
4492,2592
5581,2249
5130,615
5123,161
7453,1553
5773,4614
138,4887
5840,1393
3906,2379
5166,726
5923,1216
2525,3005
114,3365
2128,4769
4526,1508
2698,3224
8312,4134
4206,4868
2489,1269
1210,3847
6018,3438
1685,2263
4088,85
5668,2965
6357,4981
7855,4536
9714,4026
487,1172
6344,3992
9084,980
2286,918
9418,3570
9957,3557
7867,1618
8416,3716
8490,1867
3079,2267
4825,1242
5019,79
112,2708
7989,1052
6491,2570
1673,4417
3194,4534
930,4548
8358,1105
6475,4682
9413,3121
5543,2188
3673,43
2018,303
9685,1985
7957,3883
8348,2432
7802,3165
2517,440
9403,1125
3488,2740
7049,1788
5365,3241
5972,315
8,1635
358,4382
3067,2701
7999,400
8398,2973
5702,743
4370,340
5997,4621
1142,857
6641,3759
3892,2602
6775,4390
9488,4083
3654,3727
7307,2901
1939,1109
669,902
562,4779
9855,4706
6697,4165
878,560
2841,3369
5906,599
2614,962
2224,2120
7208,2345
2602,3500
3892,3550
9787,2925
4823,2314
8203,2393
2686,3738
5106,1628
9055,3959
6216,3315
857,2957
1855,3039
4309,138
6448,231
4721,3127
7495,410
4544,3081
398,3916
5020,2837
751,3158
8672,659
499,898
4300,1787
2297,924
3190,2788
2407,2374
5661,4102
7470,1821
8969,567
1790,2256
5665,4038
9262,1559
8445,1419
3335,3849
5924,1291
4787,3821
202,1398
4058,2643
9394,3140
4207,4053
1360,2049
5928,2233
1997,859
4820,4545
4981,42
4509,986
4873,3361
9967,3955
3728,1237
2293,816
792,1096
7922,4617
9311,1048
2378,4735
6134,3448
4328,3607
5705,2736
5897,2973
831,2098
8048,1133
7023,226
4730,1465
7637,2008
8795,1120
2899,4911
4625,647
7415,3216
1243,4595
6404,932
7665,46
6631,3498
2991,4394
1846,1650
5570,4362
6619,2261
1782,708
9306,3416
5077,824
5683,1867
419,4572
1238,2150
1268,1650
6481,919
4281,1492
6109,2680
373,3127
7697,1438
6040,3652
7486,4361
9053,2169
4288,284
800,847
4073,3536
4506,1470
5616,1595
1142,1640
7676,488
4440,3001
9954,238
6919,2449
7581,348
5570,827
9616,3161
5928,583
2895,2081
3818,3776
2439,3783
8984,4892
1547,686
1168,1874
1265,2534
5807,1424
388,30
619,888
9020,2198
559,3951
1928,4803
1786,993
1250,848
8862,3730
6924,4849
42,4799
337,3644
4659,4374
207,3488
2706,3229
9192,843
9988,1401
7336,856
7902,2993
2640,3741
9521,4815
9498,24
8854,2638
6773,2630
8113,2519
4991,3838
4392,1669
9618,4705
9923,4236
1856,2027
2876,979
3939,4704
5819,202
193,92
3805,906
3787,3218
6016,927
7569,4094
613,4151
2299,3331
9849,1938
7662,2580
929,994
57,1590
6724,855
8355,2237
4309,3406
9052,4479
8185,4796
7025,4278
2794,4484
8691,4554
