
2422,1
5072,1
6631,2
7698,5
3715,5
4888,6
9039,1
7325,8
8613,7
9012,8
6107,6
2333,7
1490,1
5578,3
9677,9
438,7
2932,5
3754,7
7866,9
6081,5
3901,2
5589,6
8594,1
9385,1
181,3
6498,7
5392,1
5551,3
4504,5
6738,8
4795,1
6739,3
5429,7
2501,6
3542,2
4533,6
4081,9
2847,9
6879,5
6605,5
4594,8
4378,5
2847,5
9522,6
8921,7
7128,4
8758,7
4229,8
7437,8
7878,1
9450,5
8371,9
8714,6
2343,2
6591,1
481,3
5523,8
8353,8
9049,1
6019,2
1466,4
8876,7
4776,7
3003,5
2093,5
720,4
8767,4
6660,9
8071,9
6510,4
8543,1
5397,5
8273,9
7365,5
6886,7
6591,7
398,1
5944,3
4431,6
9538,4
1473,9
9841,3
5279,6
8831,6
1741,9
9673,3
2785,7
7742,9
8485,9
9383,5
4796,2
6323,1
1663,5
1902,9
107,2
2457,4
8599,8
179,6
2544,2
5126,7
3606,6
5444,1
9436,1
2865,7
4480,6
2104,2
3896,8
3277,3
6484,4
7414,1
6726,1
1836,4
6241,8
1135,8
2585,8
5420,8
2597,2
5776,6
7848,6
9847,5
4150,1
6314,5
4465,8
7157,2
8734,7
7063,1
835,5
1173,9
5601,4
583,9
2760,8
4256,6
9743,7
2499,8
8322,1
8699,2
4575,6
5249,6
8417,7
7961,5
8331,5
8705,6
1632,2
556,8
8627,2
7462,5
591,3
1900,9
9932,1
3915,4
6936,1
6018,1
1416,2
4842,3
7596,5
9811,8
6780,1
5965,7
5596,8
7557,8
7671,1
7868,3
5440,5
6680,4
2024,1
578,4
3267,9
877,6
3890,8
2324,6
667,4
8496,1
9180,1
8285,8
5299,1
6358,9
2891,6
9572,2
8853,3
8375,3
2332,8
3708,6
5501,8
9179,7
4916,6
9028,6
1249,2
4204,3
1242,6
7585,2
2578,7
6507,3
1151,7
5685,5
3543,2
6649,1
6838,5
1502,5
7748,2
3775,9
6444,5
4614,3
9729,6
8087,1
2127,3
9242,8
925,6
7356,2
918,2
6103,2
5875,6
9185,2
6294,4
4441,9
3588,2
3521,1
4187,3
1079,1
5707,2
9891,3
2942,7
4522,2
7617,6
9286,7
8151,5
8307,9
1915,5
1638,9
1968,4
3089,4
7445,7
5068,5
4084,5
4101,2
2811,3
6682,2
3297,2
2241,1
2879,4
5537,6
7469,9
976,7
4339,7
3717,3
2140,6
4069,3
686,6
8976,7
5677,8
3902,8
5696,1
3870,7
5467,4
495,5
2871,8
3073,3
2452,5
4059,1
1252,9
3405,7
7508,5
5715,5
2524,7
3587,1
922,5
6526,3
5665,9
1367,9
3794,1
6785,5
9101,5
9638,7
9629,6
5537,4
6064,7
4851,6
9457,6
5047,2
778,3
9592,4
6059,3
68,2
3825,5
6748,9
3015,3
5992,6
7823,4
1825,5
6547,2
5778,4
3487,2
381,3
7612,9
8866,4
5493,8
1456,2
7739,6
8858,1
784,7
1904,9
5984,5
1620,8
7974,6
8369,6
9690,3
1132,6
9599,4
5073,8
6106,7
9360,2
9523,7
6761,9
2206,9
456,5
1527,6
8439,7
2894,3
6477,5
6067,5
2885,7
2471,9
2125,9
8951,6
3358,2
1680,5
2280,2
1358,1
7477,3
2253,6
3742,7
7916,1
3310,6
4358,7
4684,7
2583,9
9512,2
668,7
6786,4
2350,5
1174,9
519,1
3211,8
9842,9
1772,8
9728,8
6438,4
5365,8
7336,5
6832,5
2921,4
7478,2
1053,6
4583,9
5556,1
7409,2
4429,2
8986,8
5920,8
3828,9
8102,6
165,4
6577,9
4277,3
3861,8
597,1
8074,9
5597,2
5465,9
1468,8
4209,2
5944,9
1593,8
5640,5
4304,6
1126,2
910,3
4626,4
3667,9
77,3
2386,6
3580,5
9581,7
3924,9
3087,1
5341,5
6536,6
2901,7
1789,7
3770,1
2109,4
9128,9
1867,7
129,1
9667,2
7038,1
7155,9
4893,7
2971,9
3429,9
6497,8
2478,2
7059,9
7987,7
392,8
9509,3
9201,5
557,2
582,1
2135,1
1683,6
7180,5
16,6
3081,7
2634,2
335,5
2451,3
742,3
8362,7
3251,1
4411,6
6959,7
3810,7
4939,9
124,7
3633,8
2921,4
5681,8
5896,7
1756,6
5761,2
2061,9
7602,5
1567,6
3352,1
9860,2
8875,7
727,6
7834,3
2328,6
3329,4
9782,1
5834,4
235,5
5511,6
6300,3
3548,9
7214,9
2362,8
4908,6
3744,9
1,1
3915,2
7160,7
4306,6
2320,2
553,8
8732,1
3117,8
8131,1
5102,7
6471,4
2101,1
3152,7
3823,3
3204,7
7909,7
1537,5
8889,4
1388,4
3951,1
7602,9
3194,7
3710,1
9728,8
1836,6
9359,4
1613,8
8476,8
6044,5
5562,1
8518,4
3888,4
9774,4
1603,2
937,9
8998,8
6705,4
1501,5
7561,3
3694,5
2968,1
8561,5
7613,5
8496,6
4485,3
752,7
7001,8
5543,3
875,4
4710,7
9128,7
2547,6
8436,5
731,3
8616,3
5803,8
4460,1
9995,9
7509,3
7924,5
6913,3
5071,5
3547,4
3770,6
4206,9
9431,4
3592,4
5562,3
8709,6
9187,4
5722,8
5765,4
6069,1
5183,1
5625,5
1511,5
4676,4
4801,5
6001,7
7306,2
6161,6
7118,3
5050,7
303,6
3491,8
2537,3
4187,4
3069,9
5513,5
9196,4
5437,8
6437,5
1790,3
4163,7
1813,6
8399,2
4445,4
3094,2
1206,4
7700,6
9597,2
9150,1
9465,5
4293,1
7322,1
5937,7
1862,8
6419,4
3806,8
626,7
3247,1
5778,1
328,4
7958,3
4938,8
3897,1
6833,2
729,4
8196,6
7928,3
6385,4
4338,7
7540,8
3765,7
3979,3
3200,3
3378,6
539,5
910,3
9915,1
7575,3
122,8
1679,1
8148,5
2558,6
5370,6
260,1
1369,8
5980,4
6047,9
2585,9
9545,9
6894,1
5491,4
5260,7
2965,4
4623,7
627,8
2506,3
8980,7
2250,6
3404,7
9537,4
1557,5
4536,9
3366,5
865,2
8675,2
8052,8
1033,4
8015,8
9059,1
7010,5
6833,5
3749,7
1740,2
9225,8
759,4
4442,6
1471,8
9590,8
2866,5
3504,1
6375,3
2024,9
375,4
1235,5
4421,8
3465,6
2884,7
8795,4
3644,8
1083,2
7179,5
4667,7
253,6
2799,9
9810,9
5521,3
4783,5
9703,5
6637,1
4025,8
7339,2
9454,2
1502,4
8792,6
7052,1
7985,4
3998,1
5602,1
2715,8
7646,4
3278,4
6800,7
4925,8
8507,5
5331,7
3151,8
4525,7
1816,9
6800,9
5493,1
2741,9
7261,4
1633,4
973,1
4036,1
9660,2
446,1
7998,9
7486,8
4244,4
2488,9
9387,1
7770,7
6913,2
656,9
3099,7
9855,9
2705,2
1937,9
5577,1
7048,5
9284,8
5115,5
1483,5
7847,8
5498,6
5734,8
6590,4
4225,9
7423,5
3294,4
2463,7
6994,8
1656,4
5101,6
5273,9
2964,4
7690,8
4229,1
5105,9
3927,7
193,4
2190,6
1532,2
4735,6
1358,3
4613,6
8010,5
4887,5
3944,6
4580,8
7465,8
8255,4
7962,7
3559,2
6193,4
7005,9
3927,4
9818,6
3827,2
1884,9
9795,1
2773,9
5703,3
3261,9
1559,7
2338,7
5414,3
9400,4
7526,7
3917,4
5929,8
967,9
2436,9
4455,4
7810,1
5746,1
150,4
6543,4
7347,3
1849,1
9500,5
4802,7
7142,3
9407,6
7403,3
3894,2
1977,9
5598,7
6057,8
7720,8
2980,9
2640,8
3964,4
9534,1
4353,1
6822,4
6273,7
8974,2
3311,6
3718,5
3472,5
635,5
9243,9
7538,4
1349,5
1701,3
2385,8
322,9
8523,7
9735,1
8948,5
3361,5
1849,8
2199,5
9985,3
4943,4
1658,9
5744,1
8999,2
442,9
2181,8
3323,1
9370,8
5229,5
6484,5
8848,3
7432,5
2509,8
9030,4
126,4
1545,5
4473,5
9263,7
484,6
3594,2
4707,7
4858,9
1645,5
1331,4
1793,2
8213,8
2531,6
9844,1
8995,6
7564,4
2135,6
6686,3
1512,7
187,5
3848,7
4226,5
6400,9
6843,9
1967,6
5900,4
4554,9
1461,6
3297,7
4240,4
3111,1
2980,8
107,7
4197,8
724,2
2335,7
7979,9
7917,2
8521,4
2233,9
6027,4
5967,1
2291,6
1685,7
5333,7
9491,4
1526,4
489,4
5657,1
3836,3
4540,3
8148,7
3059,4
882,5
364,4
8342,2
750,3
2873,8
4708,6
9071,3
7235,8
9218,4
7858,5
185,5
7332,5
3476,6
2077,2
7579,8
8318,4
2461,5
5582,2
9988,6
5327,2
1822,1
8047,7
7123,2
1500,3
6071,2
4827,5
2202,2
490,7
7560,5
6849,7
4361,6
8998,4
5965,7
6530,8
9366,2
6881,1
2274,6
2315,3
4382,5
4102,9
2496,8
2428,6
9084,4
6112,7
414,2
6782,7
9155,1
5479,3
5523,4
7050,5
1824,7
7214,9
1335,6
4398,9
4646,9
5375,5
7735,3
8579,8
4797,3
7253,7
637,8
2621,8
1398,5
478,6
2552,6
6762,6
3249,9
8132,6
2295,3
8122,7
8085,9
2394,5
6121,2
3069,1
7132,6
5981,9
7015,8
9126,2
7442,4
8176,7
3532,1
4214,7
2573,2
2251,5
6087,5
4717,7
5851,7
5615,4
691,4
8171,4
6133,6
9143,5
7821,4
4741,3
3051,8
7847,1
8865,5
2343,4
3493,3
2758,3
407,1
1336,9
9465,6
5049,2
3404,1
9094,4
6048,9
8112,9
2567,9
2667,4
7694,9
7720,9
1681,7
3124,8
3924,2
723,2
608,4
9972,3
7226,6
6654,1
4553,8
7850,5
9951,9
7144,7
5266,2
8564,1
6852,5
9743,2
3534,1
6939,7
6115,9
2003,5
2307,5
8760,4
4889,7
8986,5
507,4
6879,2
6264,5
4334,2
3669,7
4758,8
2806,6
7438,9
646,3
7588,2
3273,7
1424,5
7866,8
4136,8
4330,4
7727,5
9767,3
7987,5
4993,5
4791,8
2151,3
1583,5
7709,2
7254,2
8965,3
385,3
7324,5
1832,1
7959,5
9957,5
1910,3
5224,8
959,2
4105,6
8161,2
3809,2
7520,4
2442,5
9736,5
4863,2
7546,4
7535,7
4344,8
3490,5
7674,9
8303,2
7633,6
3627,8
1735,1
5254,9
7679,4
5900,2
2916,7
6355,8
1798,6
6403,3
697,6
7618,3
5943,3
2730,9
9355,7
8124,8
4558,7
9910,8
7974,7
5349,7
495,7
9930,1
3570,6
4276,1
7499,4
3792,7
9892,6
4736,9
1640,5
8022,5
3058,9
3983,4
5534,8
1336,9
3666,5
7032,8
8001,3
5008,3
4980,3
48,3
6601,3
9586,5
1028,7
7797,6
7221,9
8855,5
7146,6
3033,7
2131,9
2006,7
3431,1
8293,7
7331,5
5011,8
1255,7
6545,7
936,5
9987,9
8179,6
5275,6
5688,8
346,9
2676,1
8403,6
5188,8
3544,3
6430,8
8847,8
3316,2
5708,5
1978,9
5712,6
8693,6
9279,1
9437,6
935,5
2404,8
4932,3
9249,9
7585,3
4789,2
9287,9
7182,2
4276,6
8024,2
4960,5
8373,9
9575,3
2692,5
1624,9
1423,4
8858,3
568,8
5379,4
8748,7
4901,3
5964,9
9760,3
7228,3
3576,3
1583,7
2357,8
6291,9
9979,7
8358,6
6520,4
9963,6
8169,8
5107,7
889,6
2095,8
8955,4
6654,9
9056,3
2463,7
6685,9
1216,7
4757,1
3296,6
6043,4
1640,5
1587,8
3297,7
7333,6
8975,4
8704,1
3575,6
7324,4
9840,7
4294,7
6296,9
6803,9
9724,8
708,1
3938,6
8459,1
5791,4
3547,3
9132,7
8658,7
8739,8
179,3
5854,5
4368,5
5168,6
8327,5
542,3
9293,6
5955,6
1133,6
5748,9
7277,3
1867,2
1145,1
6986,4
8776,7
1402,6
8025,9
3740,1
7848,1
6102,7
1382,6
8948,6
9088,6
1392,5
2966,7
7505,1
8861,9
6422,3
2633,7
9528,3
2330,3
6595,2
8617,1
1616,4
8149,8
4793,8
6243,7
1315,3
225,9
9734,2
68,4
3976,7
2775,3
4989,4
7067,4
8292,8
2247,6
1289,5
7216,3
2458,8
6260,6
4783,3
5389,1
1911,8
8445,9
2040,6
7140,6
193,7
8672,7
7026,3
4650,8
8789,9
1010,4
4803,2
4189,9
6483,4
6999,8
8007,3
6110,7
2835,4
1653,3
8981,1
9418,7
5662,7
9590,6
997,2
8499,7
7797,8
422,5
8817,5
6427,3
6579,8
1917,2
1554,3
2419,7
9928,4
48,1
2983,2
2260,2
8088,9
771,7
7286,6
8120,2
1525,9
9671,5
311,9
1152,9
2921,9
7836,4
3940,1
3436,9
2197,3
4392,3
841,8
8229,5
4663,3
3165,8
7153,6
6962,4
826,3
4138,3
9763,1
3851,3
3057,8
9850,4
4776,6
9252,8
1100,4
5170,3
5879,8
3214,4
2173,2
8453,1
8005,8
1880,6
6269,1
1967,8
6134,4
889,8
6243,2
3122,1
3025,5
8181,8
4964,4
1357,4
8750,3
7699,6
3875,6
4368,4
4496,6
1921,1
7263,9
7704,6
7731,4
3385,6
5604,3
4760,1
3730,1
287,5
8137,5
755,5
3008,6
2189,9
9423,1
9626,7
5392,3
5535,4
6700,5
4039,2
5415,8
9661,3
9178,4
7429,9
5038,8
7124,3
6299,8
9149,9
4095,5
9597,1
6487,1
1793,3
4589,9
183,3
3823,8
2962,6
6821,6
663,1
4668,2
6321,7
411,4
8810,4
5918,8
7363,3
50,1
4595,8
5073,4
3626,1
5129,2
28,1
4760,8
3345,3
5579,7
5332,6
8904,1
2664,4
3432,3
1737,4
5694,6
2291,1
5563,8
6107,3
8188,1
9759,2
8884,8
4588,5
9412,1
3892,2
1727,1
3021,3
613,5
4042,6
154,3
1624,6
2950,6
3185,8
6956,3
1432,9
3077,8
4116,2
9517,4
3406,1
6677,8
2773,7
1503,5
9591,8
4112,7
7057,8
3180,8
518,6
706,8
4386,5
4859,4
6060,4
6092,5
2652,6
2355,9
4572,6
1934,1
8684,9
8446,1
5423,9
5700,3
7269,7
3823,2
9338,9
2687,1
3875,9
418,2
383,1
9663,8
5534,8
4376,8
2118,3
9725,6
548,4
7135,7
3855,6
6011,5
5748,1
6860,2
1216,9
5428,3
7947,5
2046,4
6915,6
7625,5
3600,6
2007,4
4820,7
9101,6
8508,2
6435,9
4876,6
862,9
3413,9
8004,9
3486,8
6906,8
86,3
5883,6
5208,5
5204,6
5444,5
4910,1
9187,9
1266,8
8677,3
2806,1
1657,1
843,8
8752,2
4467,4
6676,6
1311,3
8196,7
7663,3
2734,2
8729,7
648,2
5348,2
8282,3
9751,7
2283,1
4764,3
8287,9
806,5
9979,4
3057,5
1762,3
9689,3
7293,6
8895,8
706,4
2515,2
9491,6
4435,7
2548,5
2316,1
5092,8
1128,5
7904,5
8861,3
8601,3
7716,4
225,8
6079,5
9429,5
8209,6
8608,3
1506,8
4004,9
70,6
1680,7
9210,3
578,2
6109,5
5531,4
4909,7
9009,8
3245,9
757,4
7116,3
9186,4
3280,7
5712,5
3059,2
9374,3
9536,6
137,8
2839,1
4666,2
8253,7
4179,2
6212,5
8429,7
6761,9
7316,2
1850,2
7819,3
3840,8
3417,2
2059,8
7444,6
5866,7
9377,9
8793,2
7526,3
8930,7
1060,2
4795,2
4120,1
9554,8
1894,6
9285,7
5981,7
8363,4
9457,7
2534,6
7031,7
2922,7
9884,7
14,8
4054,6
2927,8
7840,7
1657,4
4673,3
6115,1
3462,9
8011,2
4804,4
3749,7
4035,7
549,6
2008,9
3896,6
3477,1
5312,7
990,3
2523,4
3260,6
2248,4
7903,9
1425,7
1406,5
6934,2
2663,2
8737,3
5572,9
1986,4
8366,7
6509,6
5594,7
2584,6
6535,8
2960,6
9710,6
1364,1
1131,3
5287,2
724,1
9934,2
7561,8
1136,4
6945,8
3230,6
8139,2
9482,9
6609,3
5998,5
7906,7
2783,5
4019,5
4174,8
8290,7
5399,6
3778,5
6592,7
8523,3
7770,9
8389,7
6153,6
4620,4
8217,9
2329,3
2607,7
8553,2
7041,2
8527,2
3262,7
6183,2
8779,6
5747,8
7436,8
2957,4
5790,6
9051,8
731,2
7924,9
6601,8
7602,8
2223,4
5036,8
7876,9
207,2
7006,6
1527,5
1230,4
421,5
8927,2
7864,3
295,2
8125,4
2022,7
5246,2
9004,8
1336,7
3913,8
8751,8
5353,4
1345,7
5247,9
4528,9
1534,6
4785,5
7473,4
8343,7
3114,9
4336,2
5946,5
2070,4
6865,9
1314,4
2311,8
6989,6
3976,1
3506,2
6827,3
6762,7
80,7
8309,6
9963,2
933,2
4767,9
4382,2
9846,2
6890,6
5874,6
9486,8
4447,7
8407,7
4736,4
6451,8
9506,6
7844,5
5449,5
6904,9
1839,9
2433,1
6290,7
465,3
5658,3
6874,2
7196,9
6282,4
8733,9
4988,2
4284,8
3808,1
7970,7
678,8
5372,3
5518,7
1139,4
9533,1
2640,4
1038,1
3723,9
8306,3
4813,7
9844,1
4996,1
8292,4
4518,4
5253,5
9192,5
3502,2
5125,9
3443,8
8915,5
5312,8
770,5
879,3
599,1
9814,7
5665,5
4264,5
9022,7
8385,8
555,9
167,9
3232,6
9180,9
9228,7
1272,7
8440,4
2893,3
4751,1
3634,9
494,5
6897,1
4685,1
6767,7
6445,8
5255,4
6614,9
1388,1
7958,4
1561,1
6022,3
3620,3
9001,5
7110,3
8269,6
767,8
8196,5
9204,9
5648,8
9143,5
3,9
3514,5
3146,4
5605,5
7933,8
1938,5
657,5
1973,2
1459,2
1911,8
2175,4
1715,1
4482,5
4026,1
8559,6
5931,7
8606,4
175,4
7017,3
9992,6
9549,1
5562,8
7644,6
1430,6
138,8
3628,3
9540,3
7032,4
6422,2
3038,3
5810,4
1774,3
1314,2
983,8
6020,2
5887,8
5328,5
7464,8
4120,7
4201,2
8206,3
1876,2
315,9
8322,6
745,5
6513,9
2555,9
1950,7
4849,5
678,6
820,3
7919,8
1176,3
8987,4
4213,2
8118,1
8698,2
4854,8
4286,9
1696,6
6795,2
7347,8
2400,4
2790,4
8171,2
7405,4
3061,3
2677,6
9988,2
2904,3
307,9
4377,7
5603,9
1689,8
7107,2
6057,9
6365,7
7794,8
114,9
8008,7
8918,5
4341,2
3155,7
8271,4
9110,9
5439,4
6988,6
4206,8
3959,1
5780,1
3856,2
9210,9
3766,3
8089,3
8316,2
2776,8
4696,7
4043,4
8464,9
5741,5
5437,7
4594,1
8715,9
4082,3
1413,3
7449,2
4586,4
167,6
5215,2
1630,2
662,6
1855,6
4791,8
190,5
9313,5
3669,6
8274,1
7886,2
593,5
8973,7
7570,5
1157,3
1474,3
4747,2
7629,6
988,1
6746,7
8082,8
5207,2
1862,8
7711,4
8747,9
7577,3
3147,6
7406,3
5424,9
6141,2
6041,4
8143,6
7054,2
5225,6
5353,2
4361,9
4768,2
6480,7
7615,4
7804,8
3462,2
6460,4
8402,8
2642,5
9413,8
4688,2
6736,1
4555,8
2601,3
589,5
4648,9
5658,7
5921,9
924,7
8952,9
6357,1
9954,7
1296,3
253,6
167,5
515,6
9663,5
9447,1
8415,1
8647,5
5759,8
5362,9
461,3
1536,6
5049,7
382,7
6307,4
6010,2
7651,6
8599,6
2084,1
3933,2
8282,1
6116,2
6839,2
940,1
1410,6
1704,3
5420,5
8247,8
5921,3
5761,9
931,9
7506,3
3181,2
900,2
9040,5
9767,6
59,4
3056,3
7856,5
9492,3
9704,6
7148,7
2042,7
9652,9
9069,2
2766,3
3319,4
3164,7
4908,2
3180,2
6006,3
5765,8
3651,5
8495,4
3434,2
5894,9
3916,6
6478,1
5283,5
4204,5
9011,2
7624,1
2378,4
3623,4
3196,6
5995,2
1219,8
6947,6
6046,8
4996,2
9560,7
8874,8
5692,4
3871,3
7809,5
9143,1
5626,3
5046,7
4494,3
130,1
6347,9
1993,9
4183,4
684,8
339,5
3610,2
3314,3
6148,3
8297,6
9326,5
9570,5
8065,9
4592,7
6514,2
3246,4
5328,7
153,1
2378,8
9377,3
8458,3
5611,3
7532,8
3753,6
4658,7
3323,5
1799,7
7994,6
8099,7
8336,4
8490,7
3870,7
8428,7
5152,3
859,5
1589,8
6547,6
3475,6
2113,9
6557,1
8187,8
3065,8
1245,1
9980,9
7679,4
905,4
1451,6
5276,7
2043,6
6787,4
1849,4
5647,8
7259,6
6391,3
5928,6
5352,7
8279,5
6492,8
228,2
5178,5
6733,9
2687,3
5415,1
4695,8
1566,1
873,8
9117,1
9644,3
4581,6
3981,9
7591,3
189,6
5896,8
3377,4
8008,8
3479,4
5633,6
3975,5
8905,9
7364,4
8471,9
1096,2
7135,2
7020,2
1537,9
797,4
1015,4
4734,6
8245,1
8070,9
3739,1
7837,3
5179,9
8910,7
246,4
548,1
4234,8
721,1
3890,6
8857,1
6826,2
5284,7
5390,1
5410,8
77,6
3022,1
7649,1
1231,6
2864,5
142,6
3131,6
255,3
9081,1
8778,5
6935,8
9720,5
4835,9
147,7
351,6
3780,9
7262,4
4300,1
986,6
9802,6
992,7
8711,9
9487,3
9525,1
3122,2
8873,3
8226,3
1638,1
2543,7
2396,3
2356,7
4299,8
8753,5
389,6
1966,8
3211,1
9018,1
4172,1
3293,3
3178,5
1107,6
7670,3
1142,5
2603,9
1691,9
5154,9
1123,6
7060,5
2737,9
7053,8
3757,2
4963,4
4998,4
7784,5
7062,7
8892,6
2043,3
4021,3
6311,3
8270,3
8656,6
813,4
7149,8
3017,9
7352,8
499,3
7527,8
833,2
4916,2
5435,4
691,6
1987,2
163,9
1903,7
7124,2
8021,9
4834,9
1347,2
3604,1
3550,3
933,1
2448,6
5081,6
645,9
2945,7
2756,9
6887,1
9201,3
1338,2
8192,1
3498,6
792,1
4938,7
5990,2
8517,3
7021,3
7872,7
541,6
2650,1
9098,8
329,4
8272,6
7055,7
381,9
7815,6
6789,4
4727,9
400,3
4003,2
3642,3
2743,4
40,2
3065,3
4037,5
1029,8
4267,9
236,2
9756,1
3949,5
3809,6
4063,1
4808,3
8594,6
7040,5
6522,8
3283,9
6196,7
6437,8
2871,3
235,6
4787,6
9908,7
6571,8
1606,7
5572,8
278,2
905,9
920,3
730,5
9448,1
1471,4
3646,6
914,9
9769,4
9997,6
8380,2
5662,4
3605,9
1935,8
3187,1
86,5
3094,6
4503,6
9918,1
2325,4
6097,4
566,1
574,9
6794,9
9788,4
6593,5
7918,8
2772,5
1394,5
6275,7
5032,7
1672,2
5771,1
4146,2
4169,9
3109,8
5648,1
8304,6
3818,9
6600,3
9662,5
4876,8
2141,2
1737,3
911,9
1937,6
7348,6
1330,7
1266,2
1872,2
4119,6
1915,2
2308,4
5581,6
6130,9
5555,9
1273,2
4349,8
9613,7
2193,8
958,5
765,3
5753,3
240,4
948,8
6303,4
4575,2
8483,4
5229,8
8433,7
6377,3
2401,9
5764,8
3374,2
3623,4
1640,8
3919,5
262,3
2404,4
6862,9
8391,7
2840,2
1831,7
3484,6
3407,7
2783,3
330,9
6540,5
2312,3
4839,6
357,9
2246,2
8756,1
5233,6
1938,8
7838,4
6397,6
3676,4
6243,4
7030,2
6821,2
2554,2
4005,1
2657,1
1193,5
698,8
4522,7
1885,7
2868,3
596,3
71,1
2840,3
9957,8
6004,3
6611,1
4767,4
1921,8
2687,2
2318,1
575,3
3516,6
4143,9
998,4
2521,4
6600,4
240,4
6485,6
7803,3
7244,3
1954,5
7443,5
5579,5
8145,5
1146,3
1709,2
7358,6
5223,3
6642,1
2670,7
9655,9
109,9
6556,3
600,2
9557,8
8808,2
8163,8
1095,7
8135,9
1894,7
3681,3
351,7
48,7
3612,6
31,2
3886,6
3731,9
620,1
1530,4
304,2
5625,9
7408,6
7278,6
88,7
8255,4
5432,1
641,7
1930,3
6139,6
7012,9
3296,5
1452,8
4209,5
16,8
4440,4
4130,3
6661,5
6782,5
1880,9
7835,3
183,3
4264,8
5815,1
3441,8
8273,1
1394,5
5067,7
1107,6
6997,6
5637,3
3780,8
6478,3
925,9
6368,7
5513,1
3479,1
4825,7
1591,6
1927,5
170,3
4602,7
4305,6
7713,5
982,4
9470,8
5468,8
9268,1
506,8
17,6
5678,6
2620,3
7671,1
6504,6
3570,1
8693,7
1136,8
2481,3
4056,9
1584,3
5781,2
373,1
4117,8
364,9
611,4
8088,5
1562,7
5611,3
4512,8
7050,8
7743,5
3247,3
5356,7
8549,7
8210,5
917,7
2972,1
1278,2
4706,9
7296,5
5587,5
8867,9
9784,7
4263,4
3622,1
73,3
4725,4
7870,3
892,7
1040,6
4503,5
6188,5
127,6
2250,6
9518,2
7367,2
4207,3
2728,5
3772,1
9851,3
8818,9
673,8
2755,2
3273,2
9916,7
685,4
7248,8
2286,4
7612,8
7214,2
1891,8
3954,8
4482,9
3112,1
3447,7
5333,1
8879,1
1706,8
9154,3
1452,3
8522,5
1068,9
1551,3
814,5
5541,9
7897,6
1538,2
922,5
5533,7
9595,8
5210,6
7011,6
8370,5
8397,9
8402,1
2920,2
2748,2
3964,8
8536,3
3230,8
3211,6
1651,3
1661,5
6229,3
7408,2
3807,4
9942,4
3560,7
1998,4
3208,7
2188,9
4070,7
9024,7
5939,2
2504,4
3620,1
6236,3
4800,8
5672,6
1398,4
2216,1
6012,9
4766,4
4230,9
3036,3
6920,3
2493,8
9256,1
2875,6
5903,8
4004,1
6355,9
4466,5
9704,5
8028,8
6363,7
1159,1
1596,8
5563,2
2341,6
3882,7
8460,4
4878,2
5593,4
7060,6
9185,1
3533,7
2549,2
2111,1
6776,1
8014,2
7660,2
8279,9
2409,3
6260,1
5701,6
5344,6
4570,1
4785,6
7682,3
8311,3
2959,5
9375,9
5377,6
1681,3
5952,6
3922,7
2514,1
3439,2
7700,1
629,1
9265,3
7977,6
7007,4
1195,5
3300,4
8882,7
6022,4
4338,2
2455,7
6122,7
553,5
6090,6
6344,5
4405,7
3852,6
4595,3
8692,1
9400,4
8678,9
9302,8
5338,9
5809,8
9051,3
8716,8
4614,9
5715,9
1298,1
6531,2
5218,2
5767,4
4088,3
9586,8
8052,2
7447,8
8918,6
2014,1
3756,2
1152,9
6571,6
5366,8
5662,5
4063,2
2281,5
8222,1
3440,2
9171,7
7952,9
7819,6
1293,3
5696,6
4737,4
7210,4
6264,8
6797,8
9014,5
8984,5
948,7
7506,8
9825,3
4867,9
609,9
4822,8
3320,4
8131,8
122,6
97,6
3057,3
1750,7
2581,3
8467,2
4412,1
5389,7
1261,5
3463,4
4039,4
776,1
1348,1
875,9
5498,7
4655,2
3562,8
3345,3
8032,9
9001,3
3334,9
6265,9
5708,9
7132,9
2523,5
6193,9
256,9
271,2
1092,6
9913,9
4783,1
4471,4
9522,4
6083,6
9179,4
7807,2
6174,6
9385,1
9585,7
6689,1
1219,8
2344,6
2249,7
7698,3
2660,7
1447,2
7364,7
6550,4
395,9
6059,3
8561,5
8242,2
1121,4
6811,1
7489,4
3241,8
1188,7
2248,8
5265,7
5631,4
8033,9
6422,4
6904,2
639,7
7585,4
6854,5
2442,1
6640,1
4316,9
8067,8
6398,6
1633,2
4942,5
9759,9
2304,5
5025,7
1902,4
870,1
1398,8
7206,5
2222,5
4426,2
1778,8
9429,7
8079,3
4532,9
4916,1
4359,9
6473,1
4409,4
5652,1
1428,5
4277,1
119,8
1660,2
3594,3
4608,6
5838,6
4846,1
9031,4
199,7
4701,1
2647,2
932,1
3520,7
6750,9
8822,5
9627,7
1892,7
4043,9
2133,7
5825,7
8951,7
7231,6
400,7
6841,3
2558,2
7928,9
2017,6
8086,8
5046,5
491,1
6671,7
2854,9
7519,9
1732,9
7947,8
3492,9
4756,8
7560,1
1793,7
2104,5
6838,4
5649,2
8512,6
5746,7
1735,5
7231,6
5604,4
8089,9
2771,3
1572,3
4940,8
78,3
6632,4
2617,7
5151,6
1778,6
2843,8
5465,4
4981,8
8893,6
4669,2
3316,9
4200,4
7062,1
6576,4
5277,6
9004,5
9163,6
9280,4
9270,8
726,6
4317,1
4592,8
9109,3
513,9
2945,2
5466,2
3676,6
4314,1
544,5
7224,8
8196,3
8662,3
2993,3
976,2
54,6
152,4
9865,9
88,4
6073,6
6555,1
3748,7
6896,1
