
1,119
7,1147
6,3029
1,1586
5,3080
6,486
2,1369
6,3887
1,1433
3,4570
3,4469
4,774
4,623
5,4163
8,2828
6,3344
6,2085
8,2784
1,1696
3,317
6,2509
5,844
5,3105
3,2957
1,578
7,4595
7,4892
9,675
9,4598
3,2098
6,3450
4,148
1,438
2,224
1,1105
9,585
9,4295
2,3251
7,2402
2,1668
3,954
2,910
3,4930
9,1187
8,3417
9,1098
5,4852
7,3807
8,4825
2,3194
3,1909
5,2130
2,1856
4,1309
3,977
8,2599
1,4514
1,4902
8,1212
3,1329
9,3823
1,4659
3,1772
3,3548
3,4708
6,4443
6,2793
1,2640
1,2769
6,4102
7,2015
6,372
5,4512
1,896
9,2330
6,2615
1,3515
5,4855
8,3862
9,4134
9,4942
1,3854
1,363
2,4420
3,1050
6,88
4,4264
9,3498
9,3172
7,1667
1,2705
5,3437
9,2536
6,2359
3,1818
9,530
7,2491
2,2933
6,347
7,135
4,1303
2,2234
4,3862
7,4197
1,3574
5,177
8,4766
4,4548
9,501
3,3733
1,1656
4,2681
1,1041
8,3350
4,887
4,1519
9,4122
2,2133
8,3963
9,4724
5,3330
1,2884
8,3735
8,436
3,1343
1,3028
7,3259
4,3525
7,171
8,1019
1,4359
5,1943
2,3477
2,2617
6,2465
5,1936
6,1646
2,2622
2,4810
2,4346
9,869
3,286
4,760
9,3901
7,3029
9,236
2,1461
1,390
8,2766
6,2684
3,1474
2,4882
7,3416
7,3839
7,1897
2,195
1,771
6,2931
3,4706
1,1235
2,2895
2,1306
1,685
4,4242
5,1880
6,2041
2,4859
8,1345
1,3164
8,1698
8,2648
6,1705
5,2915
7,4480
8,2924
4,189
5,1881
2,4578
9,4976
9,4697
9,4418
1,3625
7,4159
8,4389
3,1760
8,4883
3,1500
5,2314
8,2077
9,2497
2,4923
1,2022
7,4952
5,706
8,760
1,277
6,3518
7,3777
6,1590
8,4452
2,3965
9,773
7,2431
3,4901
5,4989
5,58
1,4402
9,3255
7,391
2,3366
5,2298
3,3005
7,161
2,2300
3,484
1,4787
7,2095
1,1544
4,4154
1,1878
3,3403
3,2732
1,3661
2,2461
6,864
4,4416
9,4788
2,4033
5,1677
7,1352
4,1583
3,4487
3,328
1,3837
9,3927
6,1586
7,3283
5,4118
5,4167
8,4337
3,3389
8,4255
8,1273
7,3474
9,33
8,4916
1,4113
7,4587
7,3982
5,4599
6,2871
9,1497
8,1831
8,1662
2,3530
2,2906
5,1794
1,675
9,4871
4,4081
2,4946
9,711
9,3356
3,3297
2,1296
3,3790
5,1113
6,2498
4,3215
6,4348
1,401
7,4418
1,2325
4,4885
5,4141
3,74
1,858
9,1715
2,1790
8,2476
4,2803
3,4440
7,1310
3,675
1,4599
3,663
8,2717
7,2275
7,2063
4,2391
2,2741
9,4557
1,3479
2,1808
3,1015
7,2643
7,2766
2,3901
8,4218
6,3495
2,1270
9,154
5,3503
3,3068
2,1963
1,2214
2,1799
7,545
5,1872
2,3921
6,3889
1,3421
6,1798
5,746
6,258
1,3431
1,3529
6,4704
4,2825
7,2943
6,3378
8,3822
9,4819
1,3142
1,4252
6,1309
6,4058
5,2472
8,1833
3,3874
7,4226
9,2367
8,217
8,360
2,1803
3,3888
5,2087
5,1241
2,3499
5,4438
6,817
5,581
4,3252
5,4420
5,3883
1,1663
9,1290
6,4531
6,1819
1,1583
6,3241
6,1691
4,621
1,1344
8,2124
1,3914
9,4980
5,2863
7,1465
3,2218
2,418
8,2083
5,1101
7,4481
4,4187
7,1167
2,2229
5,3790
6,4
4,1412
4,4872
4,148
7,3210
4,3858
8,4821
2,942
6,1915
8,646
5,2229
5,2544
9,1465
9,2726
8,3236
5,4836
4,1354
7,1391
9,4447
5,107
4,1264
9,4
2,2536
7,105
5,2091
7,549
1,164
2,269
2,1417
7,4139
7,1890
7,4819
7,161
6,2185
7,3542
3,2295
4,4433
8,420
4,2657
6,1156
4,2138
7,2658
5,2600
4,3581
9,4130
6,2210
7,3936
2,2712
1,1567
3,4879
8,1145
3,4573
5,4469
1,2432
3,4313
9,3812
3,2316
6,2002
1,2607
4,2642
2,1179
2,2508
7,206
4,4063
6,4106
2,308
6,3585
3,4891
8,2189
9,56
3,2337
8,2019
5,2816
7,3926
2,4509
4,4143
5,2535
7,3656
3,4826
6,4741
1,1080
6,4782
5,3159
4,3747
7,3213
1,248
3,2182
4,4937
9,814
5,348
8,3679
9,1421
5,4335
1,2385
5,839
6,625
2,4341
9,4333
7,2911
8,3978
2,1056
8,2017
4,581
7,2311
4,1060
5,4371
6,1579
7,3527
7,4945
4,3
1,3350
1,4993
9,251
5,2501
7,2732
8,1178
1,3641
7,78
1,1809
6,238
9,152
9,4072
4,1381
4,975
8,1505
7,3604
3,3471
3,2202
9,1935
1,4642
8,3212
6,2117
7,3139
7,2963
4,4435
5,2653
7,911
4,4308
1,1648
5,2048
8,722
1,850
1,596
7,3871
7,3481
8,1950
9,3286
5,2200
3,579
6,175
1,4772
9,1546
2,4457
7,86
6,2452
4,2404
7,4041
4,1300
5,615
5,1607
2,881
7,3009
1,1080
5,2343
1,1548
6,1875
5,1558
5,1026
8,1672
8,1041
5,674
2,2145
4,292
2,4594
2,2515
3,1054
4,4907
7,2332
2,2774
5,4544
2,3664
4,3840
7,3333
6,3570
8,889
9,66
2,3614
8,3064
1,3822
6,2247
3,3886
2,835
8,3853
9,387
8,1170
2,2662
5,2966
7,959
4,3543
8,3041
3,4688
2,3759
3,4552
8,3297
1,1354
9,2145
4,4395
1,4267
5,1574
1,994
7,326
3,1869
4,1607
1,3493
7,4689
9,4881
9,1330
7,2185
8,2527
2,3659
5,4499
7,248
3,972
1,3769
3,2629
8,2956
8,322
5,3244
8,1917
5,2989
8,3166
5,4315
1,1232
6,3119
3,4824
6,1226
1,629
4,1067
3,2739
5,3605
4,2909
6,2213
1,1433
3,3499
6,4786
2,2972
4,3156
7,2120
7,1608
7,2786
2,4540
3,3070
4,3670
6,4904
8,1802
1,4640
4,2972
9,2494
4,3416
7,3300
2,401
8,4285
5,1394
9,2391
1,4497
5,4736
2,984
9,792
7,4515
1,4062
8,2379
4,4096
4,4508
8,1823
4,1316
4,4902
4,781
4,4509
7,1724
1,2451
1,1309
6,4248
3,1630
7,4939
5,3770
3,4461
2,1258
6,1133
6,372
9,1918
1,1523
3,60
7,2292
8,2757
1,2104
9,442
7,3746
3,2632
5,1840
1,4541
7,687
3,3667
3,3261
5,740
8,1574
6,1077
1,10
4,2517
5,2078
7,4963
5,900
6,3151
8,4682
1,3681
8,341
5,3989
8,1740
3,4746
4,1488
1,2644
7,1948
7,296
9,4403
6,4497
3,3751
4,4283
1,2676
5,3982
5,1774
1,2405
9,447
9,4866
1,4107
6,2207
6,2171
5,1847
9,741
7,1067
9,3188
7,2841
3,3846
8,4035
8,1022
2,1121
4,1709
9,4490
1,4085
1,197
8,258
8,70
7,4452
3,3648
4,2305
2,3888
4,1573
9,2829
1,4014
2,2093
5,2609
6,4880
9,1297
2,79
1,902
1,1002
5,942
4,118
3,931
3,4230
2,739
4,3014
6,610
8,1614
1,3204
1,2752
2,1146
8,1250
8,1481
8,989
4,1655
8,4503
4,4797
6,2015
3,1965
6,2208
9,672
1,3870
5,3677
1,2520
6,980
1,169
1,1514
6,1501
3,4117
3,4137
4,2956
5,4797
6,911
1,3369
8,354
2,2764
1,2648
9,3689
9,4384
9,3125
8,3238
6,2530
3,2797
5,3050
8,4973
3,3662
9,1397
3,2082
8,239
5,1039
5,2897
5,2933
8,4255
1,620
3,1572
3,2467
2,4404
2,2584
7,868
1,2107
7,2133
8,1851
1,4611
9,840
2,2923
7,107
4,3039
6,2119
5,3331
9,592
8,1659
6,4898
1,4710
4,947
5,4456
6,1022
3,340
8,145
5,802
8,601
7,982
2,1248
2,3908
3,2015
4,303
6,273
4,1592
5,1235
4,3005
1,4226
6,1949
5,1315
4,2110
5,1431
1,4506
3,1516
8,1556
5,3892
9,2517
4,634
3,4976
2,21
8,3231
8,3707
2,1896
4,3660
5,3537
5,1251
4,3445
6,3687
9,1037
3,1798
5,3268
5,1763
8,213
7,2716
5,98
1,3816
6,4122
8,722
8,3927
6,2011
1,4519
7,399
8,4045
7,2440
3,1347
9,3217
3,1222
7,2158
8,4831
3,185
7,3449
5,3196
9,4489
9,3955
1,703
3,210
4,4613
4,4743
7,1152
2,4952
6,4447
9,160
5,3177
1,4302
6,1329
9,3326
5,4620
3,4257
5,4401
9,3418
9,4353
6,2109
1,2621
3,2017
9,4642
1,4038
1,195
9,2308
6,1718
5,593
5,4243
3,2448
4,4162
6,2323
7,1478
4,4038
1,3670
8,4117
6,3593
8,1294
1,3096
6,4264
1,3789
1,2161
8,3074
2,2021
8,2830
1,1879
2,4627
7,2573
7,2985
4,2910
4,3879
5,3492
2,1132
5,2007
1,3978
4,1710
8,4382
2,2061
8,2606
6,3289
1,47
6,3095
1,1952
2,164
2,4943
9,4479
5,3600
4,887
6,4204
6,3445
3,537
6,1647
8,2737
5,4165
8,2900
8,1129
6,4350
2,4661
6,1089
3,1269
5,835
3,3889
8,3936
8,423
7,3992
1,3131
9,2140
2,3515
2,1015
7,4860
7,3861
6,3998
4,2555
7,4871
7,4654
4,3391
3,3484
5,215
3,2905
7,4694
2,4340
7,922
6,2195
1,4611
8,1617
9,2264
7,1359
6,521
5,1533
6,974
5,511
7,1432
6,3989
6,3769
2,3731
9,3455
5,1714
8,3319
5,782
5,3955
3,1949
5,3565
2,2294
8,2826
9,1963
1,1163
1,3219
9,3819
1,2038
4,475
9,755
2,1750
1,2733
8,4717
1,422
6,1906
6,2294
7,4109
5,2743
6,2485
4,4711
8,4475
4,552
8,4315
1,227
7,3955
4,1122
5,2058
8,4152
6,1203
7,4490
8,1565
7,2197
5,4929
8,1360
3,511
5,768
3,1105
8,634
8,385
3,3742
7,1364
9,542
8,2174
5,3034
6,1536
3,1357
2,1621
6,1634
7,2028
5,3317
7,1277
7,3842
6,330
7,1209
4,3701
3,1174
2,2391
7,3945
8,4388
4,1248
3,2393
3,18
7,1544
2,3014
8,3166
9,3488
2,1830
1,1002
4,2709
5,3444
5,4957
6,1302
1,2458
1,4283
8,4679
2,622
3,478
2,4936
8,1009
2,2271
2,1645
8,1264
9,403
8,3465
5,4541
2,913
9,3345
3,1711
3,2641
9,1152
3,3510
6,2134
2,4074
6,916
3,3294
9,3148
8,1972
6,1710
6,2176
1,4079
4,1141
4,72
8,4426
1,3944
5,3062
3,3922
7,4617
2,4262
7,618
2,3099
8,1403
5,2472
9,2502
1,3244
2,4881
6,4840
1,701
7,3149
2,1354
6,2161
2,4934
4,260
1,405
2,3142
5,4512
8,2783
1,2130
9,2772
7,4775
9,3080
7,153
3,206
6,3886
6,4546
2,3294
1,4019
5,4324
1,183
5,3308
4,3637
9,2954
1,419
1,2109
3,2001
9,3909
2,1360
3,4320
9,2532
4,194
5,265
9,4818
4,127
6,3716
7,2911
9,2182
9,3675
7,2716
5,3413
3,1798
4,1505
2,4070
9,1370
9,681
9,2207
6,2332
5,3557
7,3120
9,4245
4,1926
4,1940
4,1423
5,2684
3,2259
8,1863
7,156
3,3597
6,1014
2,706
9,2851
2,2030
9,4351
6,4986
2,944
6,537
9,1076
2,452
1,951
5,904
1,3755
5,4436
1,406
7,4447
3,3205
4,1834
7,890
1,1339
6,4449
4,1978
4,2743
5,2601
1,2448
4,2578
3,2117
5,1122
1,1772
8,1241
5,2240
4,2664
7,2446
8,1615
7,1971
6,1344
6,3284
6,2885
7,4624
3,1413
1,4478
4,2614
6,2542
5,4221
6,1932
8,3624
9,2880
6,3704
7,3203
2,2123
7,3012
5,2781
9,4054
2,450
6,3358
3,2746
2,4762
9,4135
5,4661
3,3505
7,1323
5,4305
6,669
4,352
4,1316
6,990
6,1706
2,448
7,3415
9,1132
6,4566
1,4398
8,3082
2,2653
7,3109
6,4069
1,613
3,1959
5,3304
6,140
6,1992
4,2497
1,4455
1,3699
3,4267
6,4992
2,4959
7,3995
9,3951
3,2093
6,1044
3,3832
2,3723
3,2199
2,3604
2,3135
9,4955
2,2423
2,3677
9,4119
3,1688
1,662
4,4098
6,2753
6,2160
3,2593
3,3887
4,1821
6,4869
2,4970
9,1069
7,1940
8,2995
6,3313
1,859
5,2975
4,1451
8,2629
4,1013
9,4553
6,3715
5,3334
3,1135
3,4923
5,4918
4,3039
6,3014
6,4869
7,3081
6,4960
1,4490
4,3173
6,3965
8,2849
9,505
7,4318
4,2138
5,865
9,2213
3,2645
3,17
1,1296
2,4145
6,2573
7,2006
2,1399
8,818
6,1600
4,1800
4,148
6,3282
5,4780
9,3578
4,2788
5,767
9,1100
2,4925
2,3848
2,4556
6,256
7,3096
5,1065
4,1513
4,2045
7,4987
6,3605
3,4651
4,4303
8,4960
5,1537
3,3630
4,2300
4,3677
6,3575
6,873
1,3070
5,3385
3,537
2,3501
5,2028
6,304
1,1442
1,4450
1,565
7,2430
3,4093
3,829
8,4495
5,803
4,1199
5,487
6,1742
1,524
6,4647
7,4851
1,4318
5,2850
2,4395
2,3284
5,1732
8,4635
5,2633
1,479
1,2605
5,4779
4,2598
7,4054
3,813
5,3704
1,4428
5,4660
6,4372
3,1651
4,2716
8,4665
7,2513
1,3245
4,2174
8,3270
2,2046
7,4159
1,2620
9,1497
6,4483
4,4263
3,2893
5,4470
9,3403
4,1110
9,1112
9,1573
7,3466
5,2873
1,4141
6,4302
9,3913
3,4249
9,1601
9,4045
2,896
7,2020
6,4246
3,1843
1,4717
6,204
9,1190
9,2449
9,1249
2,1655
5,4835
4,600
5,2909
9,2673
2,1209
1,2055
3,425
4,1003
7,1857
2,4439
7,3230
4,3610
3,1331
2,2594
7,4776
6,2833
2,4775
4,3011
8,130
8,4348
6,3971
3,387
5,3607
8,533
9,888
4,2183
9,4786
9,848
9,3202
9,843
8,1028
4,3708
8,3779
9,3586
5,231
5,3770
5,2619
1,4648
9,4545
3,3642
6,1754
4,934
7,4181
1,4724
3,2463
1,4716
7,2950
2,1534
7,4705
3,3531
6,4190
2,1648
8,3531
5,3355
6,332
7,264
8,2883
7,1876
1,2326
3,3191
5,2812
4,1840
3,1153
4,3790
6,944
7,2796
4,4974
2,3663
3,4398
1,4971
8,507
5,228
5,3740
8,4161
6,638
4,230
3,4641
8,2621
9,4579
5,4746
2,283
4,3598
7,3619
7,902
8,68
7,1789
7,4247
6,482
2,1313
8,1440
5,2898
9,969
8,1893
7,823
3,4091
8,4740
9,4316
2,1425
1,3186
9,1046
7,70
1,3829
3,102
9,1579
1,4820
1,972
7,1494
3,2099
5,1955
6,2754
3,4743
2,1320
2,2945
3,3666
8,2047
8,3505
5,713
4,2111
8,4608
4,3264
1,2950
2,1329
6,3185
3,496
3,1278
3,2113
4,4078
2,2218
5,2734
1,1415
9,2446
4,2384
1,2931
7,4345
2,2015
5,2027
7,1195
7,289
3,4313
5,1635
7,2447
6,1695
5,1069
2,978
6,523
2,3927
6,496
1,3806
4,2320
7,9
1,793
5,2867
3,303
7,1455
6,2320
9,445
7,4783
4,4627
5,905
8,4015
4,3030
8,2914
6,4556
6,258
1,4776
3,3285
2,2331
6,2685
9,3950
6,4131
3,3329
4,2629
8,1051
8,1488
1,2339
3,1687
4,1752
4,1980
8,182
9,4726
2,4313
5,2318
8,3585
4,707
8,4872
9,3774
2,2809
5,2886
9,1338
8,4305
2,3574
4,3546
1,4292
2,4462
7,2427
4,2606
4,1765
5,166
7,3551
4,3619
1,2762
8,2650
2,3648
4,3284
1,1245
3,1296
7,606
8,214
7,1079
1,4899
5,892
5,3759
5,1013
8,2325
9,1151
8,1263
1,705
9,3668
6,4998
2,1260
1,3815
2,4170
2,3591
7,3705
2,980
9,913
2,800
1,313
8,3382
6,2513
5,3546
1,2528
5,4966
9,2773
3,2685
3,4820
2,113
9,1032
4,715
1,2373
5,1888
5,3595
7,2449
7,4708
6,308
9,1248
4,3671
4,2628
5,3494
7,3728
5,3138
2,121
2,1465
6,2122
2,1161
8,3378
4,4714
9,1059
7,3367
9,1133
6,2339
3,3545
1,474
2,931
5,3275
7,4693
6,3339
4,2905
7,914
9,1446
6,4610
7,620
6,1284
7,740
6,4205
1,856
6,261
1,3586
9,1900
6,4008
8,4199
5,1046
7,123
2,365
4,3864
1,1471
6,2560
5,2140
5,3015
8,2898
5,2589
2,1723
2,355
9,942
3,2511
9,2211
9,119
3,4246
7,2460
7,1650
3,3359
1,519
2,1025
2,187
9,1491
1,1452
1,1785
7,4501
5,2604
9,2021
6,4717
5,1884
5,1757
1,4793
2,1759
9,3291
6,2611
4,989
4,2630
3,4010
5,4314
3,2570
7,437
6,4513
5,2516
7,533
4,2293
6,4049
6,1166
7,3300
5,4287
1,4840
3,654
6,4034
9,3718
2,1322
9,1816
3,229
7,2533
8,1813
8,1676
1,3093
6,316
5,834
3,4214
6,3195
5,2358
6,2133
2,2954
9,265
4,3259
9,1982
6,4885
6,2441
8,4290
6,3098
2,878
9,4224
4,656
2,3695
4,2229
7,1140
4,1871
4,528
1,3236
8,856
2,4880
5,1410
4,1324
1,2312
9,1710
4,1412
4,3941
6,1257
2,3758
7,1564
2,996
8,4684
7,265
1,1266
2,2667
6,1238
9,4038
5,1085
8,655
6,4245
3,1726
5,999
5,4602
5,2076
7,4194
4,606
9,2211
7,4560
3,1067
2,2729
5,2342
9,975
7,1914
8,185
5,4567
1,2231
7,4573
6,4095
8,2272
1,4569
2,3221
5,4295
3,2894
5,429
1,2690
6,112
4,1766
5,2958
5,377
2,3015
9,3938
5,2713
3,4827
2,1463
9,4997
9,2765
1,579
5,1270
4,1965
2,2938
1,3745
6,1874
9,3432
2,2829
8,2880
9,4489
1,740
5,3921
8,1507
6,285
1,288
1,30
8,4570
6,4546
5,4857
3,2982
5,1830
4,230
9,3206
4,2157
6,3434
1,4327
7,3289
2,634
8,1451
8,1613
6,4452
2,4594
3,560
4,3020
6,3476
9,4506
2,2619
9,83
7,1354
1,1018
7,2322
7,4535
8,2471
1,24
6,2078
2,4058
3,1343
4,3632
9,4129
2,2847
7,4280
6,4806
2,1825
9,2238
1,2401
7,969
9,702
1,402
7,1495
1,2889
5,777
8,723
9,3135
5,2184
6,1516
3,601
4,2100
7,3553
3,2442
4,626
9,2304
6,303
3,868
3,4553
2,2871
8,1994
6,502
1,2009
2,814
8,251
1,641
9,506
8,847
8,4720
1,4076
4,3927
3,4517
3,2420
8,3237
5,1183
2,3618
4,3511
9,40
2,3523
4,413
1,3631
3,2258
7,1289
5,600
8,3867
3,969
6,836
3,573
5,1171
2,2969
6,3455
9,857
1,2987
7,832
9,893
7,2850
7,1329
9,174
6,2097
9,4542
9,878
8,329
2,569
7,3793
5,4971
9,4871
7,3581
9,3769
7,3114
6,2027
9,1665
4,3940
3,2814
9,2970
5,4746
7,3667
5,1329
5,918
1,1389
6,3114
1,1113
3,4764
2,4868
6,4130
8,4327
6,4276
2,2664
4,3807
1,22
7,1927
1,4059
2,4604
6,550
1,3941
1,2845
7,4073
5,1222
4,2895
6,1708
7,3138
6,2849
9,2379
8,4786
7,641
6,1292
3,2426
8,611
9,3464
8,252
3,3294
2,1298
4,3821
6,979
1,70
5,2076
6,3655
9,2669
1,4303
9,2185
7,4301
2,4587
7,345
2,3758
4,2782
8,3641
3,4702
4,1343
7,3754
9,3719
4,1391
2,917
9,4397
5,1956
5,2145
6,2769
9,128
2,1587
1,2716
4,1448
1,4991
8,1157
2,3079
6,4539
2,2921
2,4523
5,971
6,2696
6,1235
8,1233
3,2873
9,295
8,2327
9,3249
7,3299
1,353
8,4320
1,1425
5,1451
6,114
8,423
5,4219
8,1778
3,573
9,563
2,2472
6,2851
1,4835
6,2114
6,545
5,2600
5,249
6,691
8,2018
1,188
6,4571
1,2570
1,4799
5,745
3,3130
8,4830
8,1244
6,2009
4,2687
3,3271
8,2693
6,1536
1,2889
5,1556
5,2052
9,2647
7,1819
4,2726
4,4039
3,890
8,4431
7,3249
2,3053
1,4441
9,3420
2,4725
6,4985
2,34
7,1323
3,2763
7,671
7,2209
8,531
1,4855
4,4659
2,423
1,4375
3,1510
2,4586
4,2429
5,2155
2,4633
1,2060
2,2756
6,46
2,3857
1,4778
8,1829
9,2898
9,2819
5,319
7,1001
4,662
6,1964
3,438
3,4202
8,4756
9,926
3,1007
8,1649
6,8
4,933
6,187
6,1258
9,3162
2,506
1,32
1,4052
7,4813
4,1643
6,2609
3,3496
1,2656
2,2092
3,4366
3,1477
7,289
6,2170
7,4086
9,1697
6,3965
5,1823
7,3280
5,546
2,3424
7,4917
2,4417
8,2621
8,2092
7,2121
3,214
2,2704
5,3817
7,2940
3,4975
2,1111
1,3780
2,4587
4,4636
7,1960
8,4425
7,2365
7,2280
4,3555
5,1382
6,1225
9,4739
8,3380
8,1197
8,513
6,3654
8,3477
5,1846
9,1580
6,2774
9,2779
5,1299
9,2160
2,831
2,3349
2,1142
3,3998
3,3784
5,2320
9,3528
8,105
5,149
8,892
4,221
1,3651
3,1129
9,2445
8,4290
2,2653
8,268
4,1654
7,2053
6,904
1,1954
9,4631
5,4485
5,1861
9,3797
3,904
5,288
1,1183
3,912
6,563
8,2725
4,2860
2,1729
8,4686
5,1435
1,741
7,1220
1,1910
1,4730
6,4183
5,3644
7,2176
3,527
7,3244
9,1847
7,1581
9,4103
3,2698
4,1578
8,1424
1,4492
1,4809
9,4241
6,2175
5,4937
3,330
5,3433
8,3161
5,3609
7,690
8,3157
7,353
4,2455
5,3928
8,1433
1,1156
9,2221
9,2546
3,4442
3,1286
5,3524
4,1845
4,1688
5,2304
4,2585
2,11
6,401
2,2537
4,2378
5,4404
4,2685
6,4116
8,2072
6,4004
2,144
2,1234
8,998
8,1507
8,490
7,3543
5,2878
9,1968
4,4966
3,3556
2,4964
7,1074
8,3180
3,666
7,2966
9,4986
3,4351
3,3461
3,460
7,2629
1,3797
9,2736
9,3686
8,1933
1,653
9,2203
2,2510
3,4883
2,3974
5,2961
1,2221
7,2554
6,2491
6,3513
8,2298
6,3441
3,4660
8,913
5,968
6,2562
6,734
9,2809
5,1482
1,1208
5,221
1,3445
9,4685
4,946
8,3635
3,797
6,1999
8,2280
9,4719
5,1989
3,213
3,4755
1,1236
5,3383
6,3533
6,3996
7,500
6,2722
9,1110
6,55
9,1674
2,4464
9,4392
4,1399
4,955
1,1160
8,763
8,2616
6,1862
2,1044
5,4313
9,919
2,4557
4,3503
4,4448
2,3448
1,411
4,1525
3,3765
9,2645
6,2353
2,2195
2,4250
3,1237
2,141
3,187
4,2224
9,4015
8,3329
5,4906
2,564
4,3276
3,4094
8,293
3,3409
8,2069
9,1992
3,371
9,11
9,663
9,1432
8,4543
3,2350
5,1408
1,1337
1,2192
1,4048
4,2706
7,4629
6,2813
5,4858
9,2574
5,1081
8,530
2,1984
4,155
1,1271
3,4503
5,509
9,2789
6,2660
2,3170
4,2796
5,3683
6,1960
8,3176
9,3589
9,1158
7,1573
4,4448
3,539
9,661
1,2455
5,3141
8,2763
7,2487
7,3421
9,1537
8,386
5,3398
5,4494
7,1498
4,3313
2,4996
6,1295
2,2848
4,3131
2,2316
8,433
2,4217
7,2574
6,2345
5,75
7,2602
5,2454
9,2407
2,3460
7,2234
6,2008
2,1322
8,494
1,915
6,848
8,200
9,2825
7,4561
3,3077
2,4109
6,581
6,4908
7,3072
5,1080
7,177
8,2286
1,3990
6,3746
6,4620
7,225
4,1064
5,792
6,1342
4,4182
2,4058
2,3102
5,3131
3,1243
2,2164
4,3536
3,1597
5,1551
2,486
3,1388
4,3722
8,1210
8,1322
5,21
6,4002
3,3280
8,92
5,3249
4,2191
8,2295
8,4838
4,1851
8,3509
5,756
3,218
3,3266
2,4456
2,2703
9,4525
5,4809
7,3290
2,4881
6,54
3,2840
6,2608
1,3479
9,2104
6,851
4,839
3,3211
6,3299
5,3920
4,1277
8,308
7,1203
7,1834
6,2907
1,932
6,3375
8,2376
2,1497
1,1209
8,2451
6,895
8,2492
4,2015
9,4009
8,861
7,2923
2,526
4,3800
8,1428
5,3972
5,2929
1,645
8,2188
9,4417
7,3351
3,209
7,1746
4,4825
6,3157
7,159
9,1946
2,4273
9,1012
8,943
1,626
1,3047
7,2095
8,2394
8,3515
3,4640
4,346
9,1596
6,3654
6,2232
3,705
3,3987
6,1357
4,4839
7,2191
4,2264
7,3428
2,1730
7,4962
2,2275
5,4125
7,2775
1,3537
5,1008
7,937
6,2852
1,4546
2,3308
6,3617
7,939
3,1405
3,3238
4,1694
6,2158
6,3061
8,2764
9,3776
7,4099
3,2928
5,1273
2,2748
1,4698
1,4229
9,4305
3,2512
7,3407
8,350
7,305
1,223
3,1152
8,2388
5,3399
3,4706
4,1172
5,3643
6,1372
5,4591
7,3627
2,2657
5,4171
1,4412
2,138
8,2489
8,2183
8,2712
5,3025
3,4698
5,3030
2,1264
6,4427
5,4995
5,2778
8,3355
4,4142
5,4658
7,2223
8,1406
9,3482
5,4909
7,3729
9,1534
9,1790
4,781
6,4319
3,4446
4,3636
1,3192
4,2043
9,3370
7,2412
6,4188
5,4897
7,3247
1,132
5,145
5,2716
5,314
2,2290
9,1013
6,709
5,4082
3,1977
9,2186
7,2982
2,3203
2,4834
6,858
1,2398
6,2447
2,2427
5,154
4,1944
6,1123
5,3124
8,37
2,2171
9,4156
1,899
7,278
5,3191
3,3939
7,1972
4,473
9,2555
7,4325
8,4457
9,277
9,1681
1,2972
9,4263
1,2076
8,4031
1,1148
4,926
6,1197
9,4836
5,2082
6,390
2,4099
5,2482
3,2085
4,2598
7,3322
1,3411
4,4725
4,2813
7,2672
8,1165
1,792
2,682
7,4746
9,4920
3,4055
2,3470
7,2693
2,4471
2,4186
9,3622
4,3949
2,561
4,2613
6,3605
4,2950
2,21
5,4857
8,4016
1,1964
1,4302
8,3521
2,2820
6,3773
8,1945
3,3511
4,1701
9,4065
6,3507
7,3024
6,326
8,4221
2,1152
4,161
5,2981
2,3268
4,1939
9,4483
8,2214
8,2362
9,1116
7,4208
7,2700
1,890
9,378
8,1991
1,2882
3,4563
9,3602
7,3908
9,3830
3,2838
1,1129
8,2306
9,4527
3,3844
7,3190
3,4762
3,2924
2,4934
9,1088
9,735
8,371
1,3806
6,1081
7,2033
4,3907
1,4545
2,4788
3,3418
9,323
9,1042
6,2099
4,2213
5,3215
2,2987
7,3726
6,2619
9,1426
1,256
7,2662
9,4193
3,2394
7,1972
1,4160
4,2549
2,1738
2,4479
4,526
6,939
5,4352
6,4546
7,193
9,4587
4,1557
5,3645
6,2852
6,1010
8,312
3,851
8,2382
8,1892
3,4854
2,4074
5,2780
9,326
5,3827
8,3639
1,4810
5,1719
3,2145
1,1581
2,1
1,2199
4,1483
9,2665
8,4683
4,1333
4,4832
6,3746
9,690
8,1663
8,1208
6,3120
6,1706
7,4282
3,1907
5,2246
1,4646
1,561
4,1247
9,2905
2,2287
6,1413
3,607
4,1060
3,3976
6,1911
4,3457
7,1227
7,4791
9,1902
5,363
3,2741
1,3193
9,3421
2,4363
1,748
3,4509
3,2598
4,1188
1,1410
9,3136
9,201
7,436
1,146
2,2075
7,1025
2,2962
9,2584
9,3526
7,1805
7,4638
6,1604
4,3134
3,2984
5,225
8,2099
6,4984
7,1870
4,4477
1,4810
7,209
6,3654
1,4789
2,3911
8,1268
5,3525
8,1123
4,2520
4,90
3,4865
2,2148
6,2321
5,975
4,2309
9,4812
2,4176
2,1741
9,807
1,2516
9,859
9,97
5,3026
9,116
6,4948
4,4292
5,1524
2,1720
1,2675
5,4151
1,4258
7,401
1,770
6,2493
7,3798
8,2617
8,1126
9,3397
8,4304
5,1257
6,245
5,3571
8,3386
3,4902
4,4983
1,10
7,1734
9,3621
8,4932
8,3495
9,2255
8,2845
7,4605
9,2683
9,743
1,2563
7,521
3,1045
6,3325
3,705
6,4069
2,3418
4,2425
2,4750
8,2287
