
3294,691
2988,681
5518,4964
3364,183
1660,4511
3574,1737
4119,4986
4081,4950
5734,1537
2203,29
1636,3179
9099,456
1265,292
4140,1558
6139,1495
1641,3914
1607,716
2523,2911
8193,3937
8209,2128
2247,4913
1817,4306
8604,2142
4789,2885
4620,330
5664,3971
3176,273
2594,3406
4462,521
5045,2168
8043,544
4012,1064
6604,4260
2791,4367
2943,2286
3547,925
6606,4106
5032,2632
7965,3127
2408,2587
2655,1338
4163,2995
846,2720
8048,3619
6960,1781
1575,4911
509,545
5943,1230
2176,4843
2305,2944
7994,2537
9386,1154
538,1079
6148,1136
5328,2605
7284,3567
9446,4363
5846,3455
5733,1850
9089,4179
9261,1802
188,3672
563,3303
4429,45
4604,3032
8045,4100
1743,2655
7866,3138
3551,972
8027,1967
3329,3830
5813,4813
8001,1283
1620,1621
4104,112
8535,3249
8590,2402
1468,524
6260,454
2343,980
7792,968
5092,3598
1477,2434
864,4053
6725,1948
566,4765
7761,2414
4494,2721
6325,1166
8715,1090
6686,4338
5299,237
2648,3245
9344,458
8459,3008
3904,4355
8711,3020
5427,3766
500,1206
6468,2907
5809,3025
9945,2650
7336,2298
54,2705
570,3906
3101,3828
1803,3893
109,228
5054,1593
4147,3832
7182,2415
3295,4581
9857,2352
212,4944
7168,3119
9877,3611
6939,4568
2301,3264
5659,3818
9271,3655
9012,4672
4750,2297
3761,2649
8935,4822
9559,2813
9177,2908
8275,1526
1556,4296
2788,2222
8499,892
9982,3710
3542,2874
497,3364
5197,378
5221,3448
8926,4517
4384,4574
3914,3203
5646,3426
4477,2416
2392,1125
703,658
6449,4458
5376,202
6891,968
145,2768
85,1920
7703,86
3750,3030
1823,386
9367,4474
6027,1558
5282,2669
7492,187
2472,3866
8641,4241
5968,4561
5548,4704
2581,511
1345,3044
6846,624
3804,3518
580,4575
330,765
7990,1993
4312,4527
1549,874
5038,24
3097,2469
286,1665
7842,3414
9779,2387
4003,3534
1013,4957
9820,3525
8163,883
768,2578
9767,1002
8569,4367
391,724
2923,616
3588,3859
5837,555
4530,3890
5114,4826
4762,2013
6650,3258
8969,1313
6555,2678
962,1930
1521,1481
9101,691
6022,1877
8034,1592
6326,2327
2959,2994
4951,3144
3825,4330
7016,58
4095,4679
2117,3041
5616,4722
8489,358
5036,1942
2087,2515
9783,2985
6802,4229
2231,1430
3346,324
312,3090
4312,2023
6981,4391
7130,599
7418,4687
2766,2820
1175,316
6792,4052
6777,2064
9992,1153
8170,1882
702,4269
3968,252
6590,1052
7674,446
9642,2748
2280,1239
3150,4317
5608,1116
4220,1956
5845,1243
2539,3873
1969,3223
6792,2577
2376,747
6229,1665
7788,2038
1654,625
5238,2464
6580,12
641,2672
9504,4979
6703,3752
2113,4729
4197,2918
6808,4914
1869,3805
6459,3579
3382,4452
510,3601
3075,504
663,318
9678,997
5369,2522
1231,2409
1524,1664
6333,955
3630,4853
3851,4337
2144,2687
5867,2251
3252,4701
9722,3102
4180,4731
5942,344
769,4293
5004,2892
7741,3362
3189,2919
3795,2907
3659,220
5393,4893
5582,1354
7145,1532
162,1469
3098,1519
289,722
6047,3220
7655,2627
1726,1335
9335,1737
8656,2769
6445,272
9606,3510
2243,2863
3152,2629
2391,4791
8211,1894
2480,4071
9032,3012
8782,3616
9660,2778
7290,752
1943,2711
6771,1245
1679,2890
394,3287
5945,1223
1925,1681
3656,3999
351,320
2130,4638
3849,3835
57,3015
5622,4374
6001,3635
1593,2977
291,3368
8575,3977
2020,253
9898,3171
3093,1781
9498,1939
8452,1890
8225,1658
7514,3524
712,1315
3219,17
6684,2644
2342,4465
1700,2445
7258,2192
2233,3098
5767,1280
8656,2866
8652,1217
9027,4291
4692,211
1554,3309
8095,2777
626,4680
2172,2138
3570,1991
9694,3271
1283,4750
4866,4080
9890,2687
8363,196
9039,1026
1695,1867
5955,1617
6050,3516
479,3971
3274,950
5373,1208
6316,4837
6985,4418
4058,1278
9634,2720
9553,522
6999,1204
75,1713
7768,3648
5914,922
1230,4204
3810,130
3926,2446
3186,2553
6092,3075
2563,2950
9377,962
875,1595
6986,507
5736,1548
7730,136
3342,652
7076,4318
9819,1018
4560,900
9177,1757
926,445
9482,1436
511,2337
6388,2927
4075,3177
1639,4542
1144,4853
8319,1264
6585,1467
8232,2021
53,583
3300,4613
3974,447
7821,3446
5423,1269
6041,3511
9511,2600
7702,1906
8299,205
3904,2927
2453,2030
2210,470
4964,779
5546,4267
9222,4388
7663,4966
2066,4036
6977,3304
2871,1338
6600,1558
5736,1665
3694,2653
3447,2735
2309,3262
9856,822
608,4813
4626,2604
9930,346
2150,3932
8006,191
160,3207
1107,4545
69,1000
9001,4571
131,3788
2521,3329
99,2808
4897,3568
5141,3788
3554,1610
8463,4130
2333,2729
2173,798
631,4160
882,2153
9164,245
7009,2401
6795,1198
4736,4600
9020,2135
9438,4438
1664,1938
6792,3888
7349,3186
3343,3903
9274,1375
1980,3059
4249,21
2941,4725
5780,3043
6382,347
3189,908
8964,2126
591,1638
6112,2563
5008,4222
5874,1279
3679,334
1626,3198
6651,524
6174,2246
4343,2944
4049,2262
6081,2660
6477,3740
7250,4800
7834,578
1495,3932
8686,1199
4824,1591
2425,3289
6206,4520
1922,4179
8079,4089
2198,1944
8179,154
2003,999
1423,2691
884,3883
903,433
2686,2601
2368,1492
5070,2631
3548,540
3877,3376
2859,3952
4436,1353
4547,3125
2668,2667
8941,3277
4512,4352
9900,2080
4051,999
6843,4533
9475,4616
7162,3478
5975,563
4470,2698
4785,1295
9770,4095
5008,3960
4079,1359
6286,1480
518,1528
251,611
8365,4957
8016,3286
7141,2766
5278,2723
9473,1056
3952,2444
6396,884
7627,4078
282,4129
3495,505
4578,1127
1597,2236
7490,3897
66,4431
2745,1247
5995,3235
8874,2579
9819,4555
2522,1106
6511,359
5696,373
2587,3251
3623,3268
1865,4495
1031,1361
4734,1096
1313,68
7678,300
893,2105
1074,3845
5886,3520
2302,4941
2288,573
5612,2561
1468,2206
4133,3455
513,1109
3129,1785
3367,302
1394,930
5292,2971
7371,2372
6752,4875
7348,4350
3050,4480
6239,2110
1163,2576
4882,436
6123,3087
5343,404
8229,3225
8196,4698
540,1607
8891,674
6202,4597
8382,952
5018,4064
1906,2670
558,3662
1165,431
1359,1085
7867,4746
8143,2333
5837,3787
6488,4745
1184,3673
5124,1655
645,4920
4539,3895
4082,4364
2237,4440
9131,1258
4969,3369
1436,799
273,78
3495,343
724,4989
9405,244
5958,3611
6412,2572
7278,2007
6992,2195
827,4673
4303,681
3908,1768
8282,2834
1354,1821
2888,2919
5677,623
842,686
3899,1424
2011,368
8400,4807
1641,4794
2049,4883
4680,2964
4514,1869
9552,4972
1675,3833
4748,4330
2426,4292
1790,556
2014,2523
235,704
5526,802
411,4971
7187,653
9468,4574
3290,4346
3956,1263
1547,744
8269,4483
4711,1571
7084,704
4977,2679
1951,4924
2149,4499
1357,1751
5879,4056
7145,1840
2855,3285
4506,239
1025,116
3548,2697
3171,2323
7364,2532
7863,298
4632,3447
9138,4123
4960,4437
7714,2986
7763,1704
7121,2771
2517,418
4399,1880
9627,2195
8986,3813
3962,3607
4427,1952
1315,4907
6859,853
1400,538
1480,2967
7070,2782
8882,2421
7260,85
8873,1188
3028,1144
3938,970
2870,4823
1976,4107
8407,2284
8875,2389
3473,4608
4886,4461
5525,2600
7142,447
4357,1763
7530,348
9914,3537
3286,1934
6686,3112
6295,2556
2990,3412
8041,1982
7262,2780
3336,2170
1508,2186
3468,1924
8074,4331
8597,1984
6392,1349
9330,3214
6716,1257
3481,1378
5177,1070
9675,281
3129,953
4881,854
5562,995
6991,1590
337,2065
4604,3855
2770,2984
1056,4702
5433,4083
9621,1177
5642,120
4605,2491
3904,4122
8599,4619
8317,3897
5529,847
6331,1751
2906,625
7484,424
9597,26
6434,3358
7733,729
10,4208
8275,4648
5597,3481
4533,4016
207,476
8621,42
9098,4909
7152,3865
5903,90
1162,2880
293,4485
9311,269
1933,2793
8362,751
1741,2722
6253,537
3001,3021
6383,3065
8276,994
9816,3600
4466,2725
5170,2645
9642,192
103,4567
2838,4486
9082,2878
1481,1713
6838,774
2703,4103
5727,1091
7679,993
8434,1287
8922,2209
6065,4301
9192,2497
4983,3855
2572,2834
1518,4651
6294,274
5610,4835
7066,4958
7197,4915
1964,1467
3527,3766
6705,896
7583,116
5071,340
8680,1925
2887,230
8629,4335
9559,4526
465,1287
7878,4891
2776,1280
7884,4534
2420,2708
9665,2901
3810,3993
2352,4363
781,4146
3469,3735
1384,4899
280,1531
6878,2135
2000,3390
9351,2654
7748,611
5553,4167
2494,892
1418,266
2449,2316
8558,2052
3347,2119
2676,4062
3269,1019
625,172
6741,4340
8658,1615
9327,4539
8449,4244
8361,1030
322,2447
5973,2186
9466,2107
1138,946
582,2199
6436,2936
5938,4381
2019,4833
1652,2121
990,4349
3366,3818
5185,1331
8000,1398
1106,3539
2327,3034
2893,1374
7050,3761
2244,4651
3664,869
9571,621
9925,1807
9638,3497
6616,1330
3068,3255
6666,1659
1031,542
7400,161
536,1429
8863,2212
3431,4295
3758,3249
91,2297
8932,1932
4218,2484
728,1558
1539,923
7465,4959
270,3955
7404,3775
6477,225
9867,2513
3883,4697
3963,3624
4698,465
5559,206
2766,934
2028,2955
9398,1666
1905,4540
9729,523
8672,2464
4325,2861
4079,1082
4160,1733
4520,489
433,565
2015,4486
7912,1814
3156,4356
7377,4808
7801,1880
3156,835
1836,2076
5521,3770
2851,2723
4384,759
1490,1621
1153,4483
7687,3474
191,4293
7038,3753
2589,4916
8166,700
4650,1955
1718,3643
6349,2540
7203,2698
5712,931
2996,1533
207,4419
7855,4700
5921,4823
5431,3025
3577,4368
3990,1537
3002,80
9577,1599
9012,2001
688,1567
2397,448
2182,2888
62,2140
8337,1016
1653,672
4841,3259
6694,74
6094,4267
2153,800
5669,3202
9840,4047
4275,4776
7018,1023
6476,2100
2068,831
271,3255
4828,326
7093,2691
660,1165
1751,4537
4124,1084
250,1511
7218,366
5638,161
8269,2461
7980,3991
2187,3921
2912,253
8602,1
6233,1056
599,1474
2879,3164
3838,2713
1531,2925
2690,2923
9716,1503
6425,4189
9003,3871
4726,3651
569,855
224,1579
8911,1517
6706,570
9925,4606
5804,1322
9861,3145
6661,2335
5518,315
2893,2630
1929,3339
6881,2828
8168,3303
3144,2082
5008,2079
9835,4611
3958,4668
5786,2846
5618,1131
9202,4219
273,277
9904,824
7823,2804
9740,1372
7090,606
2425,851
2725,3935
2450,2557
6356,4866
6229,3085
5376,2260
5791,3654
1786,4702
3101,4723
4607,4031
6154,1183
9546,2700
2857,3758
8452,1400
5340,3541
5630,2804
9873,2630
9411,3384
9409,871
7455,3455
1648,4618
1289,4588
8038,3657
3664,3328
6739,2998
473,2873
4026,3758
6423,1336
4320,4469
6648,397
9621,1799
2192,3234
2267,820
1821,3812
3368,3402
1143,1005
3865,1217
7086,3354
2765,2976
6475,1913
365,2130
1493,4587
1232,3694
6809,1093
9173,185
5690,3476
3622,140
2775,4810
5421,4853
8909,3625
9054,3555
8581,3199
7693,3575
9479,4460
1379,1324
4151,1589
1477,1455
2915,386
9705,4623
6675,1509
7936,1602
9487,2388
8847,3533
7408,3264
5858,2870
5401,64
6947,4564
4857,1925
582,1610
6997,412
1166,3656
3212,1170
2892,4392
5099,2158
2647,4404
2789,1660
6965,2679
1458,1980
8887,3435
6790,2685
3819,3799
4686,1105
1315,1528
2480,3316
4709,303
8455,1501
758,2136
5368,2746
3559,3141
467,2815
1895,4739
3809,4354
678,2789
5297,4946
4337,2445
9648,438
7090,3417
1184,518
6722,2725
2779,3106
2730,4857
4938,2296
8246,2558
5253,2622
2269,1756
6810,3228
829,4300
2188,2860
5922,1590
9417,3950
7637,2856
3363,655
2421,229
603,1167
6688,4697
1606,2242
8221,3009
2518,4490
5378,2264
5201,2870
9512,1441
8374,2576
4566,4130
6083,1965
6045,827
4757,2430
7400,3830
1754,104
7645,3698
1365,2661
5625,326
3587,1066
7982,2595
8338,280
8278,4848
7254,4653
362,2017
9148,472
8052,4117
3241,833
4111,3561
7916,4380
2738,3861
8803,4119
4267,4736
6816,4649
9271,3993
9885,3274
8751,2400
3223,183
4853,2168
620,4369
3238,3668
8209,1129
1551,4213
8402,3819
8734,3473
7024,524
6836,3335
5181,3364
931,3081
8500,3299
4131,612
2519,2272
1966,351
348,3045
4576,3016
9057,3133
1884,1336
2906,2105
8700,2500
718,4062
4784,250
2830,3804
6097,1549
5765,2223
2247,3334
2183,1792
282,1900
5773,3470
3054,2138
7549,3028
4447,2074
3641,1799
1400,3211
4132,3405
8120,2682
8923,2812
6923,1100
6167,1730
2559,1574
3974,3772
446,2962
5726,928
4946,1052
7598,4484
8949,4698
8626,4290
1021,3162
8295,3356
6949,3109
1211,3329
9433,3763
7010,3639
1926,4922
8673,4310
8169,263
1531,4485
7893,3662
7668,879
6622,2312
5082,260
2170,427
5274,4478
3177,4478
9659,183
625,290
6949,706
2005,1981
5286,559
1601,637
8547,3426
1782,3767
6325,1369
9341,4586
1582,703
7417,3915
4586,4597
8784,547
118,3125
6752,4984
738,1612
3858,4844
872,2209
2534,113
9279,421
2229,4725
2789,4216
4526,1460
3881,3971
7194,234
5963,1921
2565,3822
9140,2116
105,4118
823,4515
1233,4814
6710,2929
751,582
7711,97
2455,4998
5178,448
1448,2239
3017,4919
8380,1493
8282,112
9357,1386
538,212
4020,2743
9396,3440
4653,2991
9272,322
445,2541
849,2676
1488,164
8231,774
8380,2559
7172,425
6219,704
1426,3262
9990,4650
6386,3113
7400,2194
7017,2189
5373,3156
1169,582
9677,3898
7527,1257
5181,361
650,3205
5061,67
7570,615
7756,1810
531,3521
6374,3294
5274,1475
9304,523
8538,2529
2847,1592
8547,4851
8152,4233
8747,4737
5832,666
7235,2607
6252,3054
9251,1883
9784,266
3495,4544
7172,2476
4568,3194
6224,4622
3390,4990
3390,674
5677,4806
7237,3405
2402,768
6975,2337
7205,2977
5825,4718
6961,3136
6960,4606
1550,3718
9520,2163
9430,2892
8384,3537
6038,4340
3895,2386
962,792
2743,3562
3089,821
1359,2829
6683,4598
1572,1767
8050,4437
4148,2029
8410,3507
4072,173
7509,1100
6217,2659
1790,2930
5926,2062
5176,4081
8444,4656
2319,2176
9566,204
2882,4782
3384,3952
4456,3658
3154,3370
1774,1873
8564,4494
1178,3006
9086,4755
4090,4171
7511,2931
8966,983
1162,4598
245,3509
4312,692
5554,102
2661,899
1252,3898
1617,3508
2943,1172
5151,3730
784,140
7655,363
844,3483
9474,2748
1582,4450
975,4094
2983,4276
4290,1430
5281,2784
6807,1902
9956,2747
9176,802
7522,1828
9752,1482
1583,2581
4043,3816
7966,2293
2758,3913
3010,1485
5715,669
4151,2758
9742,2829
1206,1718
3208,1307
2134,4335
2488,1508
8913,3969
6330,918
4219,1904
4894,4982
3430,1066
1325,3681
2537,632
2985,15
4745,4938
2660,1454
5442,4810
3949,4894
5235,366
29,4510
9297,4576
3377,1604
4837,1444
948,3258
6881,498
7064,562
371,3676
2104,1330
5246,2405
3793,636
5375,1042
7566,3438
5366,1506
9796,799
8280,3778
6962,4092
8140,678
5113,1310
2362,848
9391,3001
8597,451
3916,2696
8309,3817
7687,1934
2822,180
8503,2250
9896,1537
3566,2302
1014,2494
5817,1894
4739,4152
302,3796
7024,2103
4834,4631
7284,559
4930,96
3923,3670
6785,3906
5669,2569
2171,2635
13,332
720,4244
6777,2902
6197,1755
8236,1225
2997,2328
3246,1562
9090,3979
7344,2202
7037,815
3189,1273
3176,1600
8261,2360
9939,3729
6010,2819
8543,1283
1349,3265
5364,1422
2405,4054
484,3633
3320,3196
4171,289
7677,2251
4006,3244
674,974
4065,3724
5691,2913
3018,2925
6429,4885
2546,3113
2121,3143
538,3889
1954,2646
6602,2569
1981,2742
6340,1224
6224,3612
6915,1407
6210,1148
6275,3132
3494,571
4984,709
5199,696
7556,4260
9066,3330
7259,1414
4611,3393
4741,2653
6106,332
2111,3281
8303,1445
6539,1448
4812,560
3253,3098
3446,140
1045,4063
254,3455
873,1682
6429,2232
1317,2189
2835,1653
1962,1868
4445,3802
6127,4691
3972,2706
2333,3893
3835,3006
4221,2221
2011,2983
1060,3444
7191,1530
253,3960
3485,44
9488,2175
3833,3234
1651,4213
3015,2718
2004,3983
7387,2768
1646,456
7341,3901
6153,4699
7807,415
6079,3825
9305,3923
2559,3784
9447,3184
1344,4734
7223,2882
9240,3937
4934,4596
4902,3363
6118,402
465,41
1790,2951
4955,1679
2134,2494
3241,1925
9166,144
7300,3985
8946,1807
8134,3069
9174,4065
8171,4118
3539,1696
5418,385
394,501
7978,3078
1741,2040
2680,3586
1611,1421
9051,4114
447,4314
9810,502
6253,3339
6088,182
9095,2043
5350,572
6602,681
7029,3097
3180,4852
8771,4127
1490,4359
3334,3193
1791,4740
8456,2142
2482,4924
652,3345
3296,3015
5809,3940
9208,4385
2039,115
2840,1828
4941,4452
6071,1247
7078,2949
5233,2940
5784,2060
7061,1180
9109,1318
185,2204
3299,2735
8758,2876
4157,1386
8982,4727
6057,245
1941,2595
1006,1269
5484,4656
1137,3531
5051,4851
592,2999
2824,4848
5344,4626
6109,3976
429,4456
9673,2829
3093,968
6890,183
3754,2858
6467,3740
2988,532
4984,3711
3461,1821
9337,819
8900,219
1938,640
8128,4706
8277,3897
5322,1452
772,2886
8559,2877
7079,2401
8952,2621
7282,4629
1260,2816
4156,4192
7123,4603
3211,3760
4802,3245
7220,2399
3028,3278
8462,2392
5331,3225
7342,4208
6311,871
1785,3395
9825,2771
1582,760
8612,4326
1791,3277
5369,3545
9770,2819
9969,1923
2947,2481
1589,4662
8755,2662
2298,4996
8174,1255
9215,4660
8450,2644
7600,3714
5375,268
3271,1503
1969,604
5221,1584
1227,272
4421,2852
5528,4851
4387,896
8121,2802
546,750
4601,3469
9381,479
3939,1300
9112,1541
5426,3900
1374,4472
5297,1179
4945,3587
9268,1092
3785,991
2548,398
46,4758
9509,3767
123,4229
7353,3574
6639,708
8456,1664
1664,1175
1354,3658
6439,4377
6478,2944
6325,300
5806,3529
6873,4243
5074,2132
8299,3227
9061,3634
1398,2054
4677,1604
8473,2917
7570,696
681,2908
5981,2384
1846,3131
460,486
7315,4893
5572,3207
2726,2421
177,2226
1621,3799
1402,1194
602,1597
265,1152
5751,1357
5880,4538
9335,2979
5,263
7447,4947
7840,2555
7224,3707
7626,3677
5409,3982
2382,166
5846,1082
4702,4749
2348,4379
1773,4210
1204,332
6528,690
9012,3302
522,215
2848,1008
4027,180
5643,3887
4478,1520
5666,3970
7271,4198
1110,4948
9314,3413
3964,447
9634,4872
2061,2978
75,2321
1163,3185
5848,1154
8916,1139
8468,1585
6576,4074
3935,3942
9164,2768
7187,531
8010,2123
4484,297
3142,3563
1172,3847
1628,867
3104,4506
716,1946
8415,1185
1008,4679
5069,3524
1517,720
6272,1303
5452,2594
8661,2414
5865,547
1019,549
5684,649
7916,1385
5238,862
8573,1238
9828,3023
4330,719
9440,1971
9641,1032
2484,3091
6346,3892
4011,1091
3089,4806
6313,3139
6425,190
7927,1453
6644,730
9624,2119
2577,655
9084,2659
1183,4005
2512,3772
9056,3958
4427,664
3230,2632
6169,3317
1628,1097
5618,3588
964,2955
2442,200
4157,3737
728,1516
9692,4767
1378,1540
5514,4329
2809,2057
9225,749
3167,2563
6748,4244
8220,4778
9363,552
7864,4208
2955,509
5096,979
3887,3403
9062,3222
8023,2653
621,2531
497,2161
1497,470
6166,1374
6013,3509
4817,1993
1429,1556
9161,1059
460,4590
984,4832
2809,3958
4711,3782
9339,4432
9651,4857
2873,365
3589,2664
8083,209
3403,1511
3946,1673
113,2267
8367,2040
875,1292
6496,483
182,176
327,894
1,1865
4754,4990
1400,654
9589,2184
1733,4104
6041,2699
3046,4833
8939,4983
2158,2037
7613,3481
1360,1666
725,3824
8263,1784
233,3075
6614,3462
9044,22
3685,3317
5889,1947
2004,2904
9911,1421
7186,1293
1224,1065
8587,1522
6136,4801
6246,3076
5784,3317
2450,1914
6310,2474
8370,2696
6176,2672
2882,4858
3865,4955
5289,1881
4351,2575
7061,2500
1256,3080
8903,4573
4623,2375
8795,1038
860,635
7253,4528
8604,3785
9829,556
2425,3436
7969,2394
6680,3439
937,788
7724,1642
5936,2443
2913,610
2397,3495
4666,2860
6937,339
7413,3709
5583,2203
2483,3371
4172,933
6030,4914
4207,1864
81,4579
5637,2244
4964,4197
7657,2980
3081,1280
2688,3430
2857,2226
296,2037
9476,4937
2705,2612
2160,687
2126,1598
8015,129
4748,1008
7656,1550
3453,2067
2404,1720
2015,3525
8684,2884
7603,181
4745,3642
19,4064
194,438
5786,4024
7005,185
7474,3106
8543,1340
2045,1164
3087,1174
2765,3094
7755,4811
5121,2314
3606,1907
1675,486
5470,4397
6508,986
4802,1119
1494,4187
9006,637
5979,3910
5211,3683
2682,4994
5425,2086
4613,4827
5271,2883
8744,263
5090,793
7276,4876
5131,242
948,155
5792,220
8808,4383
6028,895
401,997
1664,1768
5116,3017
6269,580
5978,3147
4200,3674
5744,3602
5308,492
6174,2533
6195,3102
721,3643
4889,1232
1625,3569
3497,1534
5273,3801
4896,729
6607,3260
8589,194
7293,2719
43,633
2924,2080
1101,2652
2504,3573
2527,3808
8171,2439
4479,4559
9454,500
2786,3588
3455,3607
548,3288
1725,3351
2070,1939
4771,2513
8385,4225
2814,1165
1281,1492
2634,2654
4300,4816
136,3295
8893,1751
5660,882
8920,3352
2306,3960
2933,2190
5168,1677
97,3108
2939,1456
2022,2494
8590,4346
2545,583
7949,495
974,3582
8991,2363
3018,2756
9082,3495
1214,2437
339,4397
6888,2358
8958,4866
5072,4662
4421,1789
3205,360
3354,4220
1275,4038
8691,1056
3256,2200
6353,2726
7701,4350
2296,4273
5720,346
8561,1436
3130,4414
7625,4561
217,33
6337,5
9434,4324
1458,3720
4418,449
3822,2064
7403,1968
6186,1246
9448,1463
6749,2373
5062,3019
4784,4485
3118,3526
5724,4495
3235,280
9933,1739
3091,3647
386,2324
508,2915
406,3134
1787,2071
9956,998
9840,3485
6014,4174
3149,2413
3344,3542
1794,4444
2689,2452
1252,3610
4267,4996
3509,4118
9659,1834
8941,251
6458,3344
7416,1128
7877,4869
1207,1354
6030,200
4373,3953
4266,3274
9715,950
3148,201
8347,663
5599,3395
127,15
8100,1512
3672,4356
6835,2532
2128,3912
634,2295
8262,4541
3346,3823
7370,4860
9444,4895
9334,4393
8913,2554
5587,2384
3240,1224
4077,2139
5966,3298
6186,1675
4218,1286
1984,4675
6553,3889
4097,2030
2780,3946
1549,4090
8512,1693
8007,1302
8775,3068
2402,1698
9712,1043
9317,632
5895,4986
8245,2062
2962,2726
511,911
9656,1184
9297,3967
8702,4149
4006,4509
5769,1681
4196,4952
5698,4584
5683,4486
1924,4137
9373,547
4972,1400
90,4440
3843,1957
2422,949
8348,4093
1487,477
1828,2777
9297,1578
8064,4430
7487,3342
9125,3606
5540,3672
8806,571
2405,1308
4439,2640
6081,4715
4605,1239
4898,4307
8006,1186
4675,3615
9621,3324
4907,4878
840,3637
663,3693
7796,1295
8084,4350
4234,1551
2761,558
7336,3310
4435,4430
6178,1374
4928,722
2242,683
4044,3339
9569,4007
527,2933
8386,2120
4559,4751
4470,3726
1741,1119
1299,3301
3763,2412
4094,2600
5182,809
5511,2779
7489,2724
7341,1158
1018,1646
4737,3491
3676,1200
4791,3470
7975,4613
8951,560
360,2902
2580,2666
8521,3775
9642,1979
5389,562
3449,3724
9663,4026
9580,4518
5962,4249
7102,1305
7163,3697
6970,2679
9977,3608
3990,1639
4915,4908
8136,645
4511,3294
9496,4567
9314,1036
4365,4577
3869,1908
310,3213
8057,3181
7225,3361
5549,1661
5297,2324
6181,1232
6466,2930
8413,2231
8971,4323
5446,3218
2222,1789
9010,735
8327,4838
2016,3272
5886,2118
9437,1679
6312,4056
5792,1652
6241,607
5116,3159
1104,2422
9572,199
6889,3170
8802,4545
4804,2672
1676,1019
324,23
9224,4703
4309,4980
277,3447
8739,4473
2,560
2526,542
8803,4056
3207,2225
6395,974
6083,3197
1075,3832
3091,2604
607,641
1174,755
2947,2870
893,3007
1753,4587
1095,1632
8343,745
4092,1470
3060,3185
13,524
5081,1805
2466,1607
1057,4925
4114,2482
517,2967
2410,2899
2090,2831
9504,2078
879,775
9238,4415
377,509
909,3684
5659,2199
37,1195
6599,1971
2296,3337
7270,4781
7345,1901
5933,4044
3010,2015
6491,981
9146,427
5060,2085
7092,2086
5672,2325
878,4980
130,3310
730,3800
728,3842
9796,1595
9854,2879
7674,2528
551,4939
3079,2951
252,2446
9061,158
2321,4283
8927,2508
5992,2443
9661,3891
1680,2521
9831,1263
901,2540
709,774
5946,2034
3818,936
2429,1445
5342,2322
7639,2596
5045,3480
2852,2689
4369,2221
4383,1120
4362,2818
6031,1870
133,4095
8160,4119
9846,1091
1686,1141
3332,950
