
8,3767
7,2685
3,1458
9,4138
2,4094
6,2900
7,4805
10,4296
7,2375
3,2503
10,2555
3,1670
3,421
3,4906
6,1959
6,3391
2,2202
4,3073
4,81
1,3158
10,4308
9,2785
6,2223
4,1288
1,2184
4,2762
1,4699
10,3377
1,491
4,4008
5,4157
8,3355
3,3292
1,1623
6,73
2,2089
4,1690
1,4438
8,3142
7,4682
10,1632
1,2594
8,228
3,900
2,3198
10,323
6,4800
7,1490
5,901
8,161
2,3943
7,3659
9,4346
2,4417
4,1402
3,3283
7,3139
2,4944
6,685
10,2280
5,4593
2,2098
6,3080
1,3736
9,1941
8,2081
7,4233
2,994
1,700
7,16
1,2042
6,72
7,3527
2,3542
3,311
6,411
5,3677
10,3086
6,352
8,1366
5,4098
2,3780
7,1018
4,2095
8,1960
5,1487
1,1121
3,3611
2,2868
6,472
3,1038
5,101
7,3246
10,587
9,1516
1,189
8,2801
7,641
3,575
10,1860
6,3982
9,4975
10,257
3,497
8,1152
1,3624
2,2471
4,130
1,2611
4,1656
9,4009
3,4510
4,3277
1,2828
6,4991
4,110
9,4391
7,3484
4,753
6,1746
7,2583
2,3835
4,231
5,4668
7,4549
2,4144
3,4990
3,3313
9,999
3,1229
6,1924
10,3865
1,1112
2,3223
7,3470
5,1312
6,565
10,215
1,1959
9,4982
5,1066
5,2146
5,3812
4,4869
2,1100
6,4022
5,782
8,4783
10,2822
3,1412
6,901
9,1269
4,2421
4,1211
9,2538
7,2526
7,1857
8,1500
6,4820
6,4276
7,2599
4,3218
4,3000
10,2955
8,2430
10,4885
1,1539
4,1360
9,570
4,567
4,2435
7,3574
3,594
1,4761
9,1092
6,1104
8,2755
5,3261
8,3705
2,2977
2,2561
10,2105
4,4609
4,4850
2,4705
1,3761
4,3584
7,1555
8,1637
10,895
10,2727
9,2703
8,251
7,1284
3,4989
2,4735
9,3389
5,76
6,3202
7,2849
4,651
7,1857
7,2381
7,4198
3,231
7,4555
7,3778
6,3199
7,1254
4,3059
1,2984
1,999
3,619
5,1071
3,4606
9,4986
4,2208
8,4343
1,3300
8,190
6,4297
3,3954
2,3254
8,114
8,1114
10,4132
10,2163
6,3921
9,285
7,511
10,1138
4,1282
6,575
1,945
10,3497
1,1662
5,3213
10,3488
5,2327
6,4111
2,2424
7,194
1,4888
3,1082
9,166
8,273
2,1552
5,1505
3,3723
8,1486
1,2395
5,4638
3,125
2,2789
6,4480
6,3058
5,262
6,3524
6,4324
8,38
1,468
10,1004
9,16
7,3389
4,3166
3,343
6,1448
5,4908
8,349
3,3479
7,1786
9,2339
2,273
3,930
3,3747
2,912
3,4564
4,569
4,3765
1,4057
4,1268
8,2914
10,1539
5,2583
6,2398
9,2776
9,2424
4,1137
3,166
8,3793
9,4689
2,4400
1,4237
6,1313
1,267
10,3115
8,1940
3,2810
2,3036
4,4795
10,3010
7,634
4,3509
4,2101
6,4263
8,402
4,4224
1,2977
7,1794
1,3848
3,851
1,995
6,133
9,1252
10,2428
10,593
4,3309
1,2846
1,1434
2,4976
4,1639
5,3169
8,584
9,1124
6,3759
7,3829
7,3394
3,956
1,2319
2,4156
4,962
10,4728
1,723
1,1890
2,1314
2,1338
6,930
4,2162
10,4955
8,3454
6,4222
2,4553
10,4331
8,4436
3,4508
10,2748
2,2069
5,2717
6,3021
3,350
1,58
7,1967
3,4208
10,3369
10,4249
9,1911
1,2667
4,4781
1,2281
7,3962
4,3266
9,91
9,2345
9,1486
6,3453
9,4983
6,2430
9,3247
1,334
4,4792
3,423
5,3075
7,382
3,1704
7,1316
9,3364
7,1937
2,2588
2,3335
6,218
4,2566
8,4382
10,4105
9,241
6,4839
1,110
5,4879
9,963
9,3303
5,3109
9,760
4,2602
1,4675
3,1109
4,3986
1,3874
5,2496
2,171
10,1918
6,1188
2,3653
10,2579
10,666
9,2776
2,4431
6,902
4,977
8,1914
5,723
1,3117
10,1016
2,2631
5,424
8,4946
8,4518
5,4400
9,2570
8,1788
2,4494
4,886
4,1256
7,3869
8,3316
1,4762
2,4676
10,2417
1,2124
7,3949
5,3926
9,1231
8,4887
8,4388
6,1516
7,661
9,3959
7,863
10,4396
5,841
10,395
8,1929
5,3972
10,1737
8,210
7,4680
6,4812
8,3495
7,4983
7,2039
10,3213
6,3614
10,2156
5,1175
2,3372
2,23
7,2996
8,4911
6,3952
3,4042
5,954
1,1852
8,3091
7,1702
1,2110
10,2216
5,598
7,4826
9,2792
8,2614
6,1806
2,3873
6,2971
10,4837
4,1341
4,404
2,2470
7,195
1,3246
5,2434
4,2898
3,3744
8,2596
10,1866
1,2067
6,1899
2,3519
8,832
7,43
2,1966
3,2656
3,3062
5,2475
2,2474
3,94
8,3490
6,1733
2,287
7,1538
1,893
4,3172
6,2755
2,4749
3,810
7,888
1,1308
2,3704
8,3595
8,4022
4,1983
3,530
8,600
6,211
8,4474
8,1376
5,287
9,2073
4,1160
8,302
3,1752
2,4842
6,4129
5,3097
7,1844
3,3093
1,4584
8,1852
2,2648
2,3152
4,2606
7,3555
6,1422
7,3551
10,4973
1,3926
3,2592
3,724
8,218
4,373
7,515
4,3129
8,4971
2,2485
5,432
8,3665
4,420
6,4572
7,3156
5,3220
10,3756
6,2401
4,1905
2,1768
9,1227
1,3094
6,1750
1,3315
9,2118
5,4516
4,787
1,1052
10,4875
8,2778
6,2894
7,4457
10,668
7,847
5,1329
10,4473
8,4281
8,2375
2,1618
6,4737
5,1364
4,548
7,4815
1,3587
6,1480
9,1634
9,1826
8,2532
9,358
10,1807
3,4902
9,3250
4,2601
2,3306
1,213
7,2861
6,3313
7,3996
10,1629
5,586
1,4460
1,2631
6,4190
7,4957
3,3755
4,2699
3,1313
2,1386
3,4220
4,2149
5,1096
9,1488
6,4093
7,4912
8,1392
1,4802
10,1653
5,4305
1,574
4,2880
8,509
3,4302
9,1057
6,260
2,210
3,3765
6,904
2,3130
4,3853
10,3911
5,2149
1,1997
1,4208
7,565
8,3981
8,4277
5,3895
5,222
1,3583
8,2676
1,2352
6,3256
1,496
5,3910
1,4995
9,4558
1,932
3,3473
9,3422
3,2775
5,4212
5,4041
1,3159
1,1680
2,2559
2,2366
3,1343
3,4068
1,4218
8,2968
2,2547
9,891
3,2597
5,1569
10,4884
5,1507
10,4650
9,4980
6,3596
8,4979
8,4972
9,1438
1,2451
5,1072
5,1238
3,2306
7,3161
5,3965
8,1562
8,2497
8,712
7,3819
10,80
10,95
1,4718
3,631
7,2775
5,1768
9,4577
3,3200
9,4890
3,4057
8,4540
4,2833
1,2364
7,2494
9,3860
5,4347
10,3556
7,4068
4,1063
8,2772
4,1953
10,3018
5,4820
5,1297
2,1067
8,2167
1,1830
2,104
3,3556
8,1937
4,2977
4,1995
9,1841
9,294
10,1596
9,131
8,2752
9,3547
1,4870
10,2212
7,3738
4,3306
3,563
7,3847
9,4352
8,3603
5,3444
6,3056
1,4646
5,1331
2,4336
2,3015
8,1096
1,3590
3,3605
4,2343
10,632
4,1400
1,2733
7,781
5,1603
9,3845
3,216
9,3318
5,1558
5,1770
3,1895
4,2844
10,3367
6,3206
6,99
7,1438
1,2287
2,1523
2,2943
2,2800
10,17
3,1960
2,1537
9,314
4,1312
9,3709
2,2306
4,3177
7,3327
4,2234
5,4948
2,521
8,2242
5,3183
6,846
4,4791
6,1540
9,4226
10,3890
1,2132
10,946
4,293
6,3225
1,4826
6,3440
9,3460
1,3204
10,674
5,3301
3,2
6,4547
8,1946
9,2524
5,1607
1,2186
4,636
6,98
8,1403
2,1089
7,1730
8,829
9,4015
9,2390
4,1091
7,4862
7,2204
9,2037
3,2044
2,1990
3,2552
6,603
8,4838
4,370
4,3356
10,4896
10,3284
10,2246
10,1496
6,3836
1,461
1,3847
1,1213
8,4353
7,305
7,143
4,3135
2,353
10,486
10,1306
3,4843
7,4268
3,3207
4,3422
1,4917
8,394
9,4987
9,4497
3,884
7,3319
4,1421
8,1604
10,4747
7,287
2,82
2,3405
8,4213
9,426
7,1281
8,2317
1,4952
7,2539
7,925
3,542
4,2788
5,4287
5,3605
3,1965
3,790
8,590
8,4781
10,4475
7,4864
9,4123
9,1037
4,4335
1,3131
3,3815
10,2659
9,154
3,234
1,670
7,2350
6,4080
2,455
9,4408
9,1894
1,4849
2,4678
7,3887
4,1158
7,341
2,3743
4,1365
10,2540
6,3042
4,1416
8,688
7,3667
10,4954
9,3061
9,4830
4,1993
1,2100
4,385
4,1244
4,4140
10,4309
2,1216
7,4625
10,900
9,4359
9,669
7,1668
5,3766
5,4612
5,1061
10,2338
9,783
10,1067
5,719
10,4014
6,103
2,1780
7,3447
10,1605
4,2487
1,391
6,4862
7,956
7,3284
5,605
10,4896
6,4423
4,2468
7,1177
4,2557
3,1258
3,3177
5,2858
5,2159
4,1995
3,405
7,4046
2,2530
8,2822
4,3323
6,1108
8,3487
1,971
1,4724
10,1249
5,718
5,1509
9,4192
7,695
8,3220
10,2672
4,4743
6,570
4,1386
6,2724
3,2737
9,319
6,452
9,1260
6,2350
3,4068
2,7
4,2271
7,14
8,114
8,2704
1,2629
3,624
8,4010
8,419
3,436
2,1441
3,1059
6,4507
7,3505
9,3655
5,2714
5,588
8,2896
3,4447
3,1101
1,3972
1,3490
7,3984
2,1222
5,3706
6,3900
9,2038
8,414
1,3251
8,447
7,1575
8,4799
1,3969
2,1266
4,1361
3,2528
5,4785
6,3525
2,439
2,3061
8,3123
7,3670
1,4461
2,4973
1,3433
8,3151
4,1302
3,2313
7,4327
10,1472
8,238
7,3178
7,2315
3,2333
7,4355
2,838
10,4612
4,3677
7,3896
7,663
9,134
8,3194
8,2171
2,1024
6,3907
4,954
1,3195
2,566
3,731
9,2667
3,4448
3,4117
8,1767
8,4442
8,1456
3,2127
10,931
1,2880
9,1258
9,1944
4,4617
6,4893
9,3940
6,3534
3,4728
5,1042
10,1058
2,2751
5,3571
6,3773
2,3887
4,1960
7,3195
4,3481
7,480
2,4531
6,2569
10,3286
1,776
3,2203
5,93
4,1453
4,2745
4,1292
4,549
3,1148
4,3532
7,4668
8,3802
4,908
7,732
10,2231
1,1695
1,2839
5,1060
7,1350
3,1207
10,3603
5,2086
3,1672
2,2791
8,3172
4,2952
10,899
7,819
10,767
7,1858
3,2096
5,86
8,1827
4,4921
7,2342
5,4445
9,1785
10,2381
1,1500
10,1369
9,3306
6,4936
2,2502
6,2390
4,2059
9,4006
6,2678
1,1691
6,2046
1,4991
8,703
2,4811
2,635
10,2307
3,4621
8,1673
7,3619
8,3301
8,4039
10,4450
7,211
2,2591
8,1578
5,584
4,2146
2,798
3,771
1,4830
5,3313
2,2678
7,71
2,2600
8,1121
8,510
1,3080
1,1284
2,1174
7,1555
2,2532
7,440
5,1707
9,1506
9,2753
7,1081
2,3094
7,3149
10,3860
6,1437
6,2658
3,1623
3,4847
7,4556
8,4245
1,548
7,2849
8,2905
3,2645
1,3759
5,774
9,2293
2,529
3,1833
2,958
6,2406
2,1388
2,3000
6,3503
3,4928
6,921
4,2303
8,4406
3,3729
2,3710
8,1193
3,359
9,3256
1,3047
9,2113
1,941
10,3969
10,2820
4,2874
7,1060
9,3857
5,790
9,4129
1,1329
6,1488
8,4428
5,2768
4,4331
7,4285
10,2003
10,2856
8,3161
1,3337
6,2448
3,1183
5,1822
5,495
5,1274
5,3607
2,3486
3,1748
8,4508
10,3057
1,4443
3,3407
10,4032
1,2727
4,2996
10,4709
7,3569
1,4085
10,1073
8,4654
8,2086
10,3572
1,2432
7,4182
7,4910
9,790
1,551
1,2314
2,4377
6,1378
9,1282
5,3105
5,840
2,2376
2,394
2,3978
8,645
8,4111
8,3256
4,890
4,1036
7,1902
4,2247
1,3819
8,3413
3,3890
4,1730
6,3491
9,3110
4,2458
2,3431
10,1445
5,4213
10,909
7,4848
9,1684
5,4514
4,739
5,377
10,3833
9,2076
6,3726
9,3948
10,4643
10,1108
10,3394
4,3186
8,1356
9,1443
7,753
10,2471
3,3516
9,7
5,2250
3,1595
3,2283
1,358
7,778
10,4373
3,564
6,2220
3,3798
8,4421
10,4290
8,555
8,2357
6,1140
6,469
5,207
2,2212
2,4194
7,3547
3,2454
8,3168
1,4446
10,127
7,4738
6,59
4,4475
8,4856
9,2704
6,1618
4,2147
9,1981
10,2466
4,1334
1,2946
4,284
8,3765
10,3090
9,1040
2,3781
2,1565
9,286
1,206
6,3048
8,4216
8,2497
8,757
6,250
2,333
8,3075
7,4480
8,3534
7,4359
1,2329
1,4839
1,2723
9,214
6,2003
10,4515
8,192
8,1371
4,93
4,1312
9,219
8,1569
3,1189
7,2006
10,2117
7,4181
6,3838
5,51
5,2848
8,1056
5,629
2,3174
2,1629
7,913
5,3898
1,3269
1,1356
1,509
3,4130
6,2528
1,4031
2,1437
6,558
1,3136
6,145
10,2077
6,1066
2,4277
6,1126
2,1679
10,3616
9,3456
7,3741
8,2814
5,2172
7,3193
2,1795
5,4443
6,2753
7,4010
8,619
8,3295
3,1080
3,1918
5,460
1,397
9,2869
5,1923
7,734
5,1094
9,3129
5,2160
6,2169
8,3563
4,3205
3,3074
3,1450
2,929
1,3531
4,1750
4,1062
10,573
4,3397
2,2003
9,44
5,565
7,3518
9,2420
5,4051
5,2873
9,1292
8,2978
6,4754
8,4027
8,4204
8,3160
3,2873
8,4607
4,54
1,268
1,4817
3,4341
7,1908
6,755
10,3791
5,953
7,515
4,2881
1,4046
3,1381
10,666
8,4135
10,3902
2,107
10,3351
5,1702
6,168
6,651
5,368
6,4333
3,603
8,1579
9,4054
9,3639
8,2009
5,3006
3,1909
5,2779
7,3165
1,3530
5,3252
2,3453
4,1143
4,2152
6,4215
2,3953
4,4733
5,4129
3,1372
3,4355
3,1088
2,4542
6,878
6,1233
2,1301
9,1786
8,3380
3,1514
7,2164
10,156
7,3842
3,3171
4,2270
7,857
4,4526
1,4823
1,1472
3,3544
6,396
8,2663
8,2242
4,2863
9,3533
7,1952
3,3600
5,1016
5,4133
3,3067
9,260
4,2140
10,911
3,2741
7,1707
4,3096
6,1439
6,2567
8,2261
6,2131
8,3585
10,4533
5,765
5,4416
8,4708
3,3108
6,3680
5,958
3,92
7,2356
9,926
8,1613
6,4261
9,4314
5,3754
2,2829
6,2418
2,854
3,710
3,2316
9,1137
2,1115
6,4356
3,2762
4,3375
7,3580
9,4824
10,4544
4,1087
1,1605
5,2935
8,3367
4,1756
2,2111
4,4992
9,3436
5,4165
10,4890
1,2313
7,4037
2,2204
2,4536
4,983
4,4752
5,2669
10,2064
5,2061
7,1418
2,3489
4,848
4,3803
7,4668
2,4036
7,4048
6,4865
1,4870
3,1087
1,4619
10,961
1,4585
8,381
6,1790
4,2736
1,4481
8,227
2,2846
5,101
4,2583
8,1951
3,4274
3,3690
4,4304
6,1884
9,1591
2,3230
8,1071
6,597
7,1229
10,1223
10,3913
7,1283
5,218
7,839
7,3219
5,806
10,4999
8,3515
7,4077
9,4952
1,2151
9,2658
2,4151
3,3369
3,3653
8,1110
7,3998
8,2030
6,4506
2,1119
8,4214
3,1697
4,2840
4,2060
4,1372
8,2170
10,2798
4,1217
6,3255
9,3444
5,1211
8,1170
7,987
9,1539
10,1433
7,3818
9,4834
3,2664
5,1809
10,3590
8,1760
8,1123
1,1192
8,1942
2,4730
10,1096
10,1643
8,526
5,2013
6,3812
6,1278
4,2922
7,3400
9,1940
2,1157
6,2041
1,4678
10,651
1,3076
4,3950
6,3028
9,4909
6,3087
8,4176
3,4443
3,890
5,2571
3,4387
10,2692
9,2604
5,3945
8,1164
8,1510
8,4913
3,2230
7,4824
3,1685
1,2918
3,1076
10,3101
5,2476
3,233
10,861
6,3420
6,1625
2,835
9,1020
6,658
7,4779
2,3889
3,636
9,1214
6,476
9,2023
8,4295
9,2270
1,3718
6,76
8,1181
10,4138
5,1940
6,3767
7,4852
5,2544
10,2070
9,3009
5,4956
8,4481
7,4948
4,3185
8,603
9,489
6,1887
3,2096
3,2044
4,1335
8,3036
3,619
6,637
6,2841
8,4224
10,3320
3,4851
1,3913
7,3266
9,907
2,1645
1,4
10,2498
2,1238
4,1131
6,2792
8,2428
3,3455
8,959
10,3068
9,1884
5,850
4,2797
8,3094
7,4921
3,2102
8,2270
4,4626
8,2047
9,4144
10,2687
2,806
10,3566
8,3209
10,169
10,4544
3,1973
5,2699
3,3932
8,962
1,3471
4,603
1,4837
5,1292
1,3545
9,239
5,3348
10,4487
4,2219
10,1449
6,2517
1,4075
8,2433
3,3390
6,18
4,2352
3,2304
9,4193
4,2786
5,4537
5,4036
7,2965
7,1171
10,954
9,554
9,2832
3,3521
8,1125
7,1787
9,3953
5,2875
2,575
1,4096
4,4667
1,1121
7,1784
3,886
7,2260
5,3056
6,3886
3,3115
7,1514
10,2776
6,1222
2,2988
7,4282
6,1997
1,3077
2,2955
9,3980
2,565
2,4846
10,4124
8,235
9,550
8,1872
8,4972
9,4305
9,2711
4,1533
2,3418
9,1132
6,2142
7,871
10,4799
2,2782
5,2582
2,2107
2,1280
6,3087
7,1050
4,1524
4,655
7,1844
1,32
4,2463
7,2972
9,3761
2,487
9,2420
5,4601
1,579
9,1760
9,1024
7,2151
2,561
3,1105
9,3060
9,2632
1,907
5,4131
4,104
10,2937
2,2099
8,4555
5,2982
10,1896
1,2027
3,4024
7,1731
6,848
9,699
10,4554
7,4039
4,1722
8,3315
10,3542
3,3276
10,2235
4,3194
9,3998
10,1922
10,1598
5,2439
3,4672
9,4559
4,3971
5,2668
5,661
10,3071
5,139
7,4903
9,776
2,3115
2,4518
10,4635
8,4025
3,4395
7,33
10,4127
5,2408
6,635
7,4559
4,4756
8,1281
2,3367
5,3069
6,835
1,4219
3,1987
10,1835
4,1881
8,296
1,2579
5,4944
3,1260
2,63
1,1057
3,3335
9,1150
8,1141
10,2609
6,3078
6,1868
9,3593
9,1907
9,4981
5,1715
1,2082
7,4294
3,3583
2,1770
8,1912
3,1843
10,3210
7,3456
3,4586
1,1106
7,1521
5,4855
4,2334
10,3535
8,927
9,3944
7,555
9,459
10,31
3,158
1,2355
8,4128
2,282
3,4149
7,1076
3,3717
6,315
1,2417
5,1594
6,2377
4,4784
7,3592
10,1887
10,4878
9,4092
5,2812
2,1411
10,1374
8,1067
4,2885
1,2778
1,461
4,4299
5,428
4,4292
4,2008
7,1554
4,1714
6,1075
4,2833
5,3470
1,3474
5,4350
6,834
9,1184
2,2308
2,2987
4,4998
4,2559
10,3187
5,60
10,2147
2,713
1,1405
3,1313
4,829
7,3962
8,4243
3,1690
1,1136
7,4980
3,823
6,795
1,4205
3,352
4,2663
10,3193
6,2474
4,3121
2,2261
1,393
10,2354
8,174
5,1852
3,1958
7,2210
2,586
3,4563
8,765
8,1807
6,1030
2,1788
3,284
8,989
6,2987
2,1629
4,659
10,1258
6,139
4,2282
2,3029
9,3574
9,633
2,3823
10,2138
5,1874
5,2770
8,152
4,4633
10,1278
8,1072
9,774
3,2285
10,4896
6,2075
6,324
7,1573
3,4555
8,2953
4,1684
7,4577
8,2050
2,2517
2,3304
8,4887
4,2484
3,1780
5,3967
7,4552
10,3868
5,4233
3,1337
1,4442
10,2408
4,263
5,887
5,3335
7,2165
8,3000
1,3355
5,2880
6,26
4,3547
4,1738
7,4632
10,1847
5,2085
6,3872
10,4315
1,3094
5,2799
4,581
10,3788
3,4532
9,2791
2,1952
1,914
1,1118
4,4252
9,3904
9,4361
5,4579
10,1521
9,3245
1,51
10,4621
3,1164
2,2540
4,2339
4,2721
4,2057
5,3136
2,4960
8,3731
8,3510
9,1074
7,1530
6,4912
2,4812
5,890
7,166
3,1556
7,3247
3,4034
2,4283
2,1802
10,4414
9,3426
5,2808
10,2743
4,3798
6,3081
9,3063
7,4605
3,543
10,4553
3,1619
2,3163
1,1342
8,863
1,4995
7,4576
6,1442
6,3822
8,3587
4,4915
2,3954
1,4735
4,429
9,1838
8,916
10,4156
1,1071
2,393
10,2036
1,3092
5,2431
1,1654
5,3344
5,3764
5,2731
5,1030
3,1405
6,4114
10,1795
7,4177
1,3646
2,2269
2,4663
10,3411
3,3927
1,4975
5,679
5,3644
8,716
10,632
10,4614
1,3128
6,3056
6,712
10,4440
8,2044
1,4829
10,3537
5,1043
7,1955
9,1842
8,2062
4,285
6,154
10,930
7,3402
8,2442
4,182
8,4081
6,317
10,291
10,558
2,3416
5,4409
1,914
3,4667
8,3482
4,2746
4,573
3,1726
6,1716
10,3108
3,2560
3,982
1,3910
2,4564
3,989
1,4328
2,2980
5,4815
5,1542
1,520
6,1916
7,2419
10,204
10,3094
6,370
6,4372
2,572
10,4090
1,208
3,2028
6,2609
3,3618
3,1863
3,1258
5,4204
9,42
2,3863
6,1308
4,84
7,396
5,321
2,2050
10,3641
4,2534
2,602
4,2962
9,946
4,1779
1,1710
7,976
2,4495
10,317
6,4935
3,3398
2,4714
6,4637
2,2021
9,1887
10,3684
5,1963
3,678
5,4061
3,450
7,1216
7,2174
10,4288
2,2971
1,168
8,3153
4,4449
9,707
5,3758
2,4300
9,293
2,4165
2,2685
9,3200
4,2625
5,3279
1,2573
2,3495
2,4838
3,4799
8,4313
9,1545
4,2296
3,1999
6,3979
10,2943
4,730
10,4258
5,3084
3,3662
1,3989
8,3095
4,2485
5,3280
4,2456
9,144
6,2681
7,3226
10,2720
7,3214
2,2978
7,3167
1,4414
4,3304
7,2371
1,612
10,2989
10,1898
4,2536
8,1193
4,3711
10,1563
8,3028
6,4937
3,1351
7,4119
4,4716
9,1688
6,911
5,1364
8,4146
9,2106
6,871
6,698
4,3800
7,951
4,3386
4,3583
2,4314
8,1576
10,2177
7,2795
9,3739
10,772
7,4808
7,2635
9,1028
9,1344
5,1143
4,743
4,2391
2,2213
9,165
7,2455
7,123
4,1895
2,1758
7,1222
2,586
6,3569
10,2650
2,1498
7,3858
5,4844
6,4280
3,607
5,2680
5,4609
3,1051
3,3166
10,1172
7,2763
5,346
6,3692
1,1017
6,4506
3,3292
1,2494
7,1649
9,2631
5,1413
1,3000
4,4049
7,731
1,87
4,565
8,3153
7,1486
9,2326
4,447
4,1147
10,773
8,2663
10,1835
6,4912
4,320
6,2780
1,2019
8,3442
8,561
4,551
6,752
3,46
6,4492
2,1791
4,2692
5,2018
4,382
9,4351
10,4103
1,1942
8,876
9,2671
4,1084
7,2730
8,2031
1,3553
8,3084
6,2095
7,4428
9,3500
7,1906
2,2591
3,2059
10,1078
2,73
6,1289
5,2377
5,4646
9,1561
3,836
8,68
8,3462
6,1635
8,263
5,3310
4,3183
6,4174
9,3800
9,1074
4,3426
3,1565
7,4459
3,3317
2,915
9,2632
9,57
3,3100
4,4460
4,2288
1,2858
6,2196
3,755
6,3623
10,2820
2,1538
7,2995
7,1657
7,2159
4,1770
4,766
6,4272
6,4808
3,456
10,3539
6,571
3,3420
10,1359
10,1572
1,2457
2,2174
5,3444
1,2425
1,1866
9,4907
3,321
3,1321
4,2588
3,35
2,1887
2,2271
9,4020
5,2652
8,4260
9,1051
1,4413
6,4992
5,977
1,940
10,245
5,4315
5,1242
9,2802
10,2064
8,1468
1,2946
6,828
10,4829
9,3326
3,2523
3,148
10,1542
4,3607
8,3691
1,2244
3,2078
6,1911
8,4007
1,1580
9,2255
3,1883
1,4824
2,1432
5,2471
2,1447
2,774
9,1098
9,4601
4,4958
5,4697
8,1710
6,1690
2,2871
5,2024
7,4652
6,3861
2,216
10,839
4,618
9,4022
6,1053
3,3317
2,1665
10,4184
5,1388
1,2262
10,4882
8,671
8,4513
3,169
1,3417
8,2223
2,2364
7,275
1,3192
6,4730
7,4980
10,2148
10,1740
1,2518
1,2214
2,498
3,3653
2,785
8,460
6,2842
3,2558
10,3336
9,4472
7,2584
10,3155
10,4008
7,1485
4,2745
10,2395
5,2296
8,3689
7,3326
9,4841
7,535
9,3998
7,1903
6,1022
7,1441
5,925
4,489
8,816
2,1175
9,1213
3,1565
8,3927
10,4265
4,444
2,2353
10,2374
6,3714
4,2684
10,4513
3,410
9,1349
3,2026
7,822
7,4597
1,995
4,3869
7,2252
8,4503
1,2739
2,3944
10,4729
10,3662
10,1756
3,1241
10,2398
4,3760
8,3412
6,4102
5,3680
2,70
2,2980
7,3853
4,989
8,2501
10,4808
7,4339
1,4872
3,1461
1,1986
8,31
1,2335
4,3742
4,4584
4,3557
4,2023
3,3297
7,4763
2,238
6,5000
7,4103
2,1922
2,2301
5,1187
9,1126
4,2694
5,1938
2,4776
4,2285
10,3012
6,1617
3,2605
9,3759
9,4988
9,3904
9,3553
9,1903
3,3502
3,2996
2,4815
2,2339
1,727
3,461
9,3422
8,2886
5,815
7,4389
8,1271
1,2084
5,3559
2,1394
1,4525
4,4005
2,691
3,214
6,3602
10,58
9,2660
6,2408
3,1263
1,2329
9,87
1,1959
3,1341
7,4139
8,2697
3,3049
10,3557
9,166
1,188
5,1610
7,926
9,4078
2,3048
3,1044
5,1302
3,3943
6,3247
1,3590
9,1592
7,2993
9,2999
5,1907
9,920
1,1984
2,4128
4,4601
3,1342
8,2644
10,3139
3,142
6,3565
7,589
1,3263
2,595
2,4726
5,2031
5,1238
6,44
1,1744
1,1575
1,3042
1,1345
7,1588
3,488
8,1272
3,3287
5,3894
5,1232
4,2897
6,3358
2,1057
2,379
1,4819
7,1651
6,923
1,4348
10,2110
8,1722
10,445
7,2739
10,533
3,164
4,3166
2,1342
3,4230
8,1554
5,2627
6,1041
2,1175
9,1899
8,1350
5,4952
2,3095
7,2643
7,4668
1,3720
4,2654
2,1884
4,1368
9,3180
9,2610
1,2858
7,2764
2,421
3,866
3,4295
2,3523
4,601
4,1133
5,4979
4,2805
7,3566
7,3888
5,2833
8,1886
1,3923
1,3981
6,4730
4,832
9,2119
3,4622
10,1846
1,3233
8,4890
5,1315
4,788
3,1464
5,875
4,3002
4,4374
10,1251
4,1978
5,3918
9,1394
10,856
6,2726
7,4453
9,1319
5,3202
3,276
8,4636
8,251
10,794
4,363
7,156
1,3102
6,3077
7,1462
4,2967
3,3792
3,4933
4,1468
7,837
3,2997
6,358
1,2464
9,223
2,2132
8,3230
7,4047
10,4240
1,2897
3,4601
7,4007
7,1250
7,3668
5,3695
6,4783
4,2747
4,2542
10,240
2,3254
10,1940
6,4293
2,4109
4,3619
7,3581
2,461
4,997
3,881
8,1178
4,4478
5,2175
10,4230
3,654
5,542
4,2504
1,3330
9,1577
9,247
3,2472
3,1307
4,2489
8,1398
4,4744
2,323
8,1214
10,142
5,3779
8,4390
7,230
5,4916
8,680
4,3211
1,3961
3,105
9,2061
4,3452
3,2686
2,2721
5,3556
9,3225
8,2088
2,4793
5,600
8,1712
5,1732
8,1299
8,1537
3,1488
7,1926
4,1675
7,4077
10,3521
10,4879
1,307
1,186
7,2036
2,1917
3,1481
9,4422
1,3836
2,941
9,2313
6,1746
5,858
1,4181
5,29
3,3176
6,4976
8,1504
1,4207
1,1542
5,1647
3,3466
1,4003
3,4605
6,1686
8,4632
10,2409
3,3885
8,1793
1,1668
3,4961
1,1631
10,1675
7,2122
3,4644
4,3777
4,2443
10,453
10,1658
1,3695
10,3949
8,4990
7,3798
7,3559
1,3533
2,743
9,4649
7,2757
8,2620
6,4866
4,3142
4,565
7,3980
5,1095
4,3524
3,2471
1,3133
2,4516
4,842
5,2015
9,2754
7,4358
1,1525
10,4872
7,2422
3,1307
5,1581
2,324
8,1190
6,244
7,1942
8,943
7,863
6,387
1,4554
6,3280
10,4592
10,1717
9,3541
10,1634
4,766
5,2021
9,3854
5,658
6,1141
10,3882
4,1608
9,3753
8,1423
10,4987
8,2377
6,4831
8,3013
4,3799
8,4029
8,4441
1,812
7,4158
4,1757
5,3831
5,2904
7,4974
6,1777
7,4087
8,3889
7,2309
8,2856
7,785
3,3833
10,4961
2,4577
7,3991
6,3404
8,2421
9,512
1,2302
1,4620
9,288
10,91
8,598
10,2628
6,561
3,3510
6,3181
1,2678
2,2714
9,4348
6,4900
